H_real_0,H_real_1,H_real_2,H_real_3,H_imag_0,H_imag_1,H_imag_2,H_imag_3,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_imag_0,y_imag_1
-3.2080405235794087,-2.2725419392634127,0.7436066695674842,-1.2369812327020369,10.542240689843528,-0.060051250248674595,1.9704602030127554,-0.05667130382195733,-0.7588671898920796,-0.2505513298929028,0.9000600541781655,-1.6735008954463781,-8.774745528835819,-3.9163376526884837,-6.769635216234891,3.6799351884921445
-1.8187254920689944,-1.4301954194066648,-7.372739073229772,-3.662091744383408,-2.573061336278327,-1.1010641310440052,-3.1503219029194085,-1.786152474719413,-0.739979367093785,0.8127767792049106,0.5806323946983429,0.36750870730158974,1.7797772281140696,5.1045216438651435,-0.1528201866397556,-4.871049342042003
-0.5973312159473582,0.5297442117066461,-0.2915862462992196,-2.7415891542752893,3.174948987100031,2.2380831539915014,-0.4842330268183459,-0.8891842967884633,2.0533108316487025,0.7567364477498549,0.2647807874764205,0.5442598574124714,-4.647708776335149,-3.031290438021255,9.336337316821647,-4.747543483709867
0.07646272182689806,0.7995932503033693,1.5682744815810428,5.216598799622375,-0.6873248485926233,-6.3180635105428715,0.6612170829294917,2.672981440830978,-0.3796674532700782,0.42589348522757275,0.3231966775428154,0.25706775464240117,1.4416766414204492,1.0012559961827017,-2.178232331940005,3.154481433048211
1.136081062007546,2.0057757499685307,-1.7668850411634571,2.5437881616839104,-2.7239014911594026,-0.008652029191048672,-1.0094952176442635,5.895012878531811,-0.635487547142597,-0.23918899784833614,-0.5195275803891678,0.35991199906460736,-3.4029447872136127,-2.5249305518649656,2.0459247279061747,0.38829376383660485
3.7422157057306866,5.653326661037109,-2.5436685935856507,0.7571069964808473,-5.3850376952151855,-0.2525917415152621,-3.5007868343605137,4.864059862599404,-1.0226473617232303,-1.3113154973906505,-0.4543538015795676,-0.9488412855628968,-13.855519567766915,10.357172973734713,-1.838637932273489,-1.2012402871010215
3.2619233372253738,-5.516394616527229,-6.071410929429964,-1.3365059555447623,2.797376688151433,4.511780411125039,-2.332875419830164,-0.4077945358936859,0.22587751012832216,1.0419323605337263,1.3764800121717948,0.03667016004280899,-7.3311658098695105,0.030065957610157124,8.431418475303145,-9.142193533777672
0.10669966978120084,-0.7921954609667553,-1.1172420856892031,2.9552902571831696,0.30797020281294,-0.06364348707387922,1.2641379427763852,-1.553076114760896,-0.7780238228233307,1.3743145297614878,-0.2715785166849286,0.08778169329844257,-0.5679820801218751,5.7762336665730905,-0.6332557681124227,-2.696836653059608
-2.308240089515082,-0.4899177602910909,-1.691841925634233,-1.5810905609743382,-0.8667278790998342,-5.22568854780232,-3.397751555806441,-2.29165336901965,-1.2918818192355777,0.43606796151776217,-0.4902151912683117,0.14619593339893028,3.596243737374814,0.5936284980415396,-0.34395185277618023,3.9190729481717588
-6.393539378905266,-2.339062475575177,1.9165167467945432,-2.259465949013656,1.453618996450188,-0.3120643943229761,-2.047319470567339,2.1586623031961056,0.17427897463683412,0.24080141385683232,0.3080625400017642,-1.104676949617133,-1.717485603464441,1.3751638635057248,1.0563955794631297,4.040237799745871
1.695647843936837,3.764569527439966,1.4873055892247047,1.3537535027448497,4.959072789346632,3.3392430804481035,1.7478413372786927,2.8635518708980223,0.22070061721083994,-0.3645323297506346,-1.1400987259907487,-0.38490029343153637,6.297813742657245,1.7904872102309548,-6.700306439506698,-3.112118473228102
0.5675358347427998,-0.9684862394104327,-5.7692812599476015,-1.626866366048264,1.9825801519529191,2.181390961433046,-1.6158517307662945,-4.317193145085056,0.9142073280172703,0.44064841469197874,0.18323633673126874,-0.9171338211397267,1.2474789502902643,-9.319739556307328,4.350449664166544,-5.220022336518514
1.768067006721953,0.3868629069556944,1.420749776330614,-0.7390422453648178,-0.5064326840366851,1.4052146245421688,1.2697021619387752,-1.8750332949432424,1.150830594232874,0.24414430265810375,-0.6862614075202346,0.24560661687231128,1.8982825631808247,3.0719269699355296,-1.1788241125278562,0.5033886096380986
-2.3861930585185114,1.3370474845191582,2.584110135215039,-2.97179455433516,-9.804135563064575,-2.301841869639821,4.384234767404093,-0.026243336126517934,0.5983536407432357,1.0247816556570095,-0.5865662244441735,0.05939189309466942,-8.296089158540273,0.7344646273992,-7.6824933405510425,-0.43732132739451646
1.2780971360389688,-4.175842148804167,-3.594647577607696,1.5697763333767196,1.1534349311314436,-2.8818847171011064,-0.8741257024401538,1.9123578359735174,-0.8562235466920437,0.10881464028569442,-0.28159874799213175,1.0136427202879603,0.9881610521775193,1.2835045264535503,-5.459665634370977,4.158235148132811
2.095370410730886,-2.806585112285518,2.7014278856171776,-2.938314613295497,-2.179320343274189,-3.451946108920516,3.509069547020551,1.6751925482968668,1.4419108785338188,-0.7968331643991874,-0.029095785301430636,0.8304542310117538,7.431573290799051,6.347754704865479,-1.2309330385527963,0.4921851959820386
-2.253960246612996,0.8075106700950145,-0.37646881765166934,4.714011253161686,2.4608956652332945,1.0057840697138756,0.5090375815084135,-2.812585700445029,-0.19178905772432353,-0.8277932839689661,-0.3341453367438497,0.08287884131785359,-0.1385671813576751,-3.275472881196001,0.17490001847143,4.0243001799090745
2.360166424866531,-1.2866692034011433,1.1702142249862986,-1.3248213496822026,0.9112325153260179,0.90978582129444,1.9176925672922427,1.1221516193921623,-0.05120871736994216,-0.08726951278218728,0.41610927331337844,-0.10088483391782278,-0.5305564475267448,-0.4414057717839599,0.7979823605326584,0.4733255018533174
1.5005918368539986,-1.0857261973159396,-1.4505641363896855,-1.2235647012012474,-2.861513051520898,-0.1750757010506882,0.49245290037126827,-3.7830443372953555,-0.3280198080235041,-0.2585713607326634,-0.1736256420697495,-0.5250718242904671,-1.115592308710667,-0.9616730319060167,1.6948958116784605,1.4499040596228137
0.46213897321032116,-0.4727231170278533,-1.4858320520655253,5.075891465027841,-5.945490124089775,-4.600988308636538,2.579667429313444,-2.310857780326566,0.40070877897782586,-1.186553317331005,-0.3281854949408125,0.10715089098493062,-0.5232070647924444,-3.289107960645134,2.3871503130568934,4.555376065289574
0.41578254024388117,3.919620231298038,0.9026379868482745,-0.3878464075871537,-2.773098103934326,-0.448972256326897,-2.0353125787451973,6.481164870160544,0.0759011810764168,0.1816959681648996,-0.057968948604931764,0.1940590169864437,0.29687532499988867,-1.4771614586753112,0.45547902758314757,0.8978730434544544
-2.571091058219026,1.7218788863512227,-0.44847704465981103,7.258309426430015,1.0674287492957593,-4.433113572134235,2.9075972122376714,-1.2872407447758094,0.3476637989834194,1.02657682410274,0.07179847354989269,-0.011359200684526755,0.7654817169584673,5.8566798482269355,-4.950352035656959,-0.4902765384637288
-2.319818405340955,0.750442958407217,0.8161710518393513,-2.5460378099069585,-2.590128249718456,-1.759046085798049,2.0726877569337527,1.5193897984679274,0.27766592793269046,-0.4706016062353595,-1.9337109960028303,-0.38186506933536474,-6.8824170357983725,7.346722844806289,2.8115172748545314,-1.7492931355055077
-1.5359072180207878,-2.477118731907589,-2.922827057216907,-1.8667155394432005,0.8393176498520544,-6.241375481481754,0.22069573650077043,-0.6370156896870834,-0.8804142321070304,0.7563318581586904,-1.2558209395641182,-0.30986832364624156,-1.5490641658656241,2.060601878477476,-3.444054128952226,3.54296304241826
-1.5737049335865603,-2.391127795839212,-1.8179848102383818,4.763119715865134,-0.717185619568144,-0.5424169244625405,-0.005522092731890543,0.11592109051388541,-0.8865901503692116,-0.6599971025363005,1.1109102138554328,0.18610719684610552,3.6160722749871947,-2.09924940872534,-1.8468424206890341,0.036323947658770894
-1.5884814909550793,0.7090035707894404,4.127963515383636,4.0190333635712285,5.977163371307854,-2.8785983049569626,1.4314748614840724,-1.852197050051351,0.06923682997619202,0.9627194041674761,-0.2683278565338782,-1.360915570601126,-1.2787359176141952,-0.4885537450242663,-0.6408201624011896,-7.8256000494667015
-1.5583330278340441,2.742324620396382,-7.630839909618169,-0.6079465597501263,1.8800990048744575,-3.600857604366247,2.4483602757187906,0.7588983027253182,0.7188477098405867,-0.6031230656426597,0.6377017864234416,0.28155736063619086,-1.0250097897712058,-7.829413720985835,1.3577180505383208,-2.5055823528194705
3.2475485575311134,0.07524305874490513,-2.9725966024873984,0.7756540929019891,1.2572923840999817,3.4658616755574396,-1.419126131569162,1.3455083021031315,0.7171263924676115,-0.27974058585857076,-0.19058016821634222,-0.15620790246946165,2.388444686206153,-3.080806577814493,0.11571313719753384,-0.128100303775329
-1.6614638188452484,5.549079195261721,3.104634319649985,1.7235856355159132,3.457105740971847,2.5579720240910073,-2.257477569902084,-3.0905757689232787,-0.12596781025479592,0.2240133875227049,0.14045128450687033,-1.093198423858534,4.8463951001644485,-3.1302787789013715,-8.067219706614981,-2.9721023121890875
2.0895982149577437,1.9421111838103233,-0.9291494380628215,-5.008217266585495,-2.6322742821952274,4.959915051335913,0.6056274093663399,-0.4026263583140143,-0.47384132260296025,1.29465112074121,0.08536919286507809,0.8302454787761196,-1.632171537882149,-6.484984087864319,9.55389564890725,-5.7092560786297195
3.2573111906146375,-3.4559034679112184,4.790137951945778,-3.026022667574814,-3.1511018826759227,2.878196073828106,-1.3726622033134852,-5.687266773793367,-0.20908495414006778,-0.2498020343120909,0.9801308121690991,0.7139959562296484,1.5764478189281563,5.712781943435482,0.3254840299539676,2.626404116963879
1.9163963297278286,-1.4578998453186445,-1.5458200260208779,3.0141032196073994,-4.844281103421003,-0.03569816387377867,2.581712968834356,0.8787100382415025,-0.4131930559454719,-0.9522336116107762,-1.1666883060280149,-1.2924979231103042,-4.975247949737773,2.1551145907140987,1.6205649308611043,-5.548411786032312
3.5639178344224356,1.2532099026293808,-2.5178792603912514,-0.43849544506054045,-0.9892213732407023,-5.292161466723121,-2.040415147821572,-0.05615843199429621,0.3104692224409928,-0.18977837185032786,-0.10910693756555367,-0.47053278281512856,-1.6940620648574911,-0.8606901599148705,0.09849574631694152,-0.3034829638086258
-0.9303764861921366,3.1805561796530917,0.7170916546827542,1.9270805230646892,-3.0418525013295725,3.9446538298656444,0.9779100316506198,-1.3265427919387638,-0.6243065651325945,-0.29951953292642736,0.780537151533629,-0.07718083441708266,1.969706560748143,-2.404559578989758,0.8383630117118968,0.8020753666998933
4.237408314729897,-2.652818412532844,-5.320339386064171,0.6062972584175956,2.996040829621577,0.38777874690054154,-1.2326988140901696,-3.2926189993464665,0.94265051546879,0.1432209375142662,0.8106196013584976,1.245633401976641,1.3993482293444877,-0.11698961942155689,3.747149509305906,-5.113075059560229
-4.537538652465807,-0.9732668125812362,3.2105275898519037,-2.887465353945205,0.6497768339014289,-2.17746919639164,0.6933194602672471,-0.27242191518207226,-0.8328460515082786,-0.18655385425317927,-0.9133385631484566,-0.26118801602535774,4.218310636932291,-0.2389608556419225,4.912861060506976,-1.1259467789319781
-2.5943658087690515,-4.218480853474829,-3.2374581047875104,-2.6732219204603416,5.312103796603522,3.9639590594746745,-1.7339748231686387,2.489245115872146,-0.7034144555240925,-1.2802618564046544,0.4941715337319008,0.8972752747015718,-0.20874067024183174,7.214119093960848,-15.921816850883495,-8.026976375509442
0.6263527965225263,-4.742741745514195,0.06569508720442567,3.0665000304889776,3.8907049442134705,1.7602238219994935,1.3100140000984735,-5.733823891679985,0.9051623980777705,-0.012241315872796288,-0.2776198793750645,0.5371004483273909,1.1832909444307889,3.2628680021506105,1.5003306115299695,4.0092232099138325
1.2511231155432074,-1.610608268894408,4.367966186834042,3.211910819815271,-5.046129490293556,-0.5195392691097369,0.0704724460650355,-0.6732383077785301,-1.0324533411710348,-0.007641292290108624,0.263857298162741,0.422750371945042,-0.5720290075014479,-5.34952046860218,3.3162551021341096,2.4426331360900564
1.2130501001864427,-1.5840580620273694,-4.618436376594317,-1.1518636472863832,0.504844511173617,-2.106099875708263,-2.475416749971389,-1.300930492305699,0.4800095676182629,0.7162215259527261,-1.7583618490514423,-0.12174649807194551,-3.088132009928276,-6.1144825966011895,-1.1265422329503387,5.889955523463804
-3.0650241434152985,-2.3023711953891954,1.47787384278454,-4.609498119150476,0.7741013534750523,1.7349808292052689,4.378728886919979,-2.744204667344149,0.9931570422413548,0.6321002962973793,1.1125972052014708,1.1382229491440874,-6.582498725677073,-2.9054381614961007,-3.9551190508048504,0.25100325387901723
-1.8462854901798218,2.0296948672283963,1.9413717459000688,4.869808149438672,0.9859031211667352,0.16047411032574008,-0.3036308375319587,2.3781846686409165,1.1533621153309919,-0.1276301375591123,0.45155067214848854,-0.23852589228252236,-2.1362895602170027,1.557354540504014,0.71772456506295,-1.1677015092597487
-0.7854299256522067,-1.8340901796475761,0.9641374601242219,-2.425854264511721,0.6576064788415145,-2.0032860747590306,3.3927504164762725,1.976375296719492,0.629360459161573,0.007785156615418754,-0.48433544316772315,1.3370222932231333,2.9138552417705967,-0.6163745484977682,-1.6839911421214437,-1.1414084470265093
2.692636172858535,-1.893049127162412,6.016751954863971,-3.9470731178639777,2.4749667046995727,-0.7485285729051261,-1.5376401904369492,0.045707327513185375,1.0780382091114802,0.20128721028323493,0.4664858616785117,-0.7807981419567699,2.3081926406370594,6.028750832144667,7.993681589530642,6.639643730880104
-1.0124336998680332,4.831249729736414,2.085122306819314,2.016306218364962,1.2657129534210478,1.3251309844798116,1.1749505268207006,-5.242337066003399,1.4344790052634058,0.05287209593284181,0.1423622175254048,0.4183922700094593,-1.8787163417454376,6.008996907743681,4.902961111075893,1.58398455591631
-1.298474235148103,2.046982922558124,1.3338896032825953,-6.0214587859631905,-2.4542869500585,-3.88032760019015,-1.7134003303089327,-2.475731011712962,-0.07300119954879201,0.17820111405695227,1.0203467960309371,-1.5224035758275154,-3.9531689149765765,-4.091980414210532,-6.046616449092494,9.380386794155594
-1.390187682050835,0.39386774552168086,-2.2419834461706905,-2.0759939427813703,2.1278253503244207,1.7981419442821702,2.9905273135551576,-0.4557786797252108,-0.24134499180062968,-0.3079701549833185,0.635703506862095,-0.2461858560766522,-0.5762412438321639,-0.5067063383776318,-1.829033603325273,-2.2642779305393566
-1.5366228276644138,-1.4823141862189924,0.365622873564752,-2.1662862103576934,-1.6618405805980359,4.13866551367831,-3.317971758066527,-1.9577658460313774,-0.32937605184560637,-0.5331443417343477,0.9275408399029026,0.29271430729185244,2.7302800408190517,4.520942159923648,-3.7791268336558366,1.495989270092222
-2.2227195702916007,-0.49676606817194524,1.4914392726817907,-0.8091001188165179,2.664669796486874,-0.5014317945771904,2.1112002795092724,-1.3950663769702494,0.10557184266058621,0.14674772455210683,1.2046207510494435,-1.2430086767404545,-3.5929268899682114,-4.885554039637885,-0.48994821112049447,4.033296218629949
-2.053501009048106,-4.037613931775362,3.5251293003774387,-3.4569414859774326,-1.1133427996655163,0.8363864118538282,-2.40421174547943,-2.177960923434048,-0.9156028167578966,0.5826362873637828,-0.5370107486809081,-1.4943934069080722,-2.046091910203498,-11.447114598068026,6.15603939372399,2.5138403410631303
-3.6219987117207304,0.6165791984598629,4.223212998746808,-0.01920202294541882,1.6282134433270887,-4.791847150351463,2.604276701090958,-0.8946594912410227,0.5399523562683741,0.5587397642956214,0.6283741781920877,0.6482466745929852,0.09739793032962157,0.12677774774135342,-4.794350583990763,4.0403004493891554
3.1049132725641457,-6.224765179442149,-0.3508652095555773,-1.6966437523161229,-0.5477415038967929,-4.060085178715071,3.99651340919378,-2.5198509047646325,-0.22565461756026992,-0.38323612721397526,0.20333633823309497,-0.9201233857908588,-3.566929867077829,-3.0813926298177146,7.851478249049758,3.297839664763613
-2.3641380696489125,-3.2332458687345698,-1.1071051470600535,2.8377704568586677,-3.378290496828796,-0.02986529661618701,-2.270121027192845,2.070022748542621,0.9634725669649564,0.6219003444947768,-2.0893190136286046,1.8617107229283711,-11.705616887042106,-8.833433689377516,-4.119799610695713,6.663283689638985
-6.222300248192476,3.23911732455032,0.3211513581113888,-3.18766778154849,1.401107680404744,-2.639755230071187,2.5320879536902043,0.01939189652543771,-1.984387672446999,-0.27395004219760305,-0.7276441064965669,-0.2689662512655347,10.725792146033866,4.437208157474057,0.9513547975155895,-0.7229312688832032
-5.830654333625526,0.25221023739051057,-6.534777710145844,-0.4574928319030081,3.002483832360253,-2.8036582017317313,-4.698736666583768,-1.5740538627657954,0.04557310841212777,0.4782110710284408,-0.43418075421382557,0.2129809550008296,1.7139602478160334,-1.2357349242452784,0.34650922745149226,1.4179828020374932
-0.7030374073275694,-2.3835692460064646,1.643347406938964,-0.5968828462940514,-2.944433189764881,-1.8547485196760247,1.168170571668779,1.8119078721186863,-0.2565716126999488,1.1667130357819566,0.12069024189406909,-1.5118198788347732,-4.109859965876585,0.3033333878033717,1.8212253420690798,2.603264000248323
2.084463168617966,-1.581962837057921,-0.6788250627684304,1.0540873076205408,-2.2637252705421824,0.6953315805083267,-0.772052586592841,-4.508593336156762,0.3552834407685155,0.8984019498282894,1.1078071913819356,1.1584891448175285,2.018898194914194,5.934498614906734,1.8347345106189887,-4.669618347497108
0.01926131845257614,0.4789896540045455,3.0714524278762014,3.041496011818482,-3.309104714695203,-0.11693092591042041,-1.1893687740275893,2.15111549101688,-1.1805316642097594,0.6048204770727288,0.6072602302341108,-0.5759436486724319,2.360134178497253,-0.13576661038985172,4.814020574930758,2.5243669209058557
9.34427057085274,-0.6099950412266782,2.342231944612799,-0.7587145556133633,-2.4885290990074367,3.0611306334732,-3.704379800186818,2.1188595509660146,0.2592492511293515,0.30659929395901925,-0.2820124641190535,-0.5559556275127784,2.8653794998039865,1.3232447125140068,-3.2463686277675796,-0.04752760914010645
-0.7013045666841694,-0.4160126186425319,0.7705578805905611,3.067939746342278,4.307119215818463,2.5223465980251105,1.2365530743576008,2.7339004392204687,1.579465832019988,-0.9395042962886733,-0.6598933739504946,0.2992909709760358,2.127800695035382,-1.5453511161032845,3.7950144063643503,-0.24539579205429413
4.948291620972979,-0.48527969177747055,-3.889667003239237,-1.2541393355472024,2.729808993682614,-0.9872862977238701,-1.4388571767762972,3.953671380765023,-0.764727380715795,-0.8106861625024813,-0.5060259353593075,1.17647548802467,-0.8170968680113052,-0.39963051271119376,-4.899991935052195,-1.1317372508523236
-0.41994421319417036,0.3064274406383128,-1.5828452307880874,1.6729055622708526,-2.132786475621136,-2.998150347081073,-4.011184649298883,-4.907073752715792,-0.5072066184023278,-0.4811404640561359,-0.8416465197512565,0.18738199239171738,-0.7602620466140072,-2.2168827008713743,0.8048227768104241,6.589269071793506
-1.1397855021605805,1.0950096013745887,-2.4730824632633177,-2.436536197566339,7.224710228274817,-1.8054571763086,-2.41395428114118,-1.1344023896819164,-1.574321192866652,0.9012469507644136,-0.39997978155283276,-0.24977783957255556,6.7991245380393055,-0.9537821458132596,-14.245958523716345,6.780241850415389
0.6883268046360325,4.558610218374555,-4.1018709469468915,-0.21536586032132715,4.678765849337209,2.5825441916389242,1.8842585472845745,-2.4495185862147157,-0.7114531970824175,0.4500983833297227,-0.015022675232028623,1.1071087336320815,-1.187041856512407,4.383738283619775,3.239962920651852,-3.2345191703142726
-2.4988639895526394,5.443531842788377,2.172839042009819,-1.5989245623969637,-2.2480830867417003,0.11167925804188834,7.341600323005512,-0.13353990287555817,-0.1927046378174181,-0.805772708582623,0.49632291277863966,0.5762538263713777,-4.0859900171593475,-2.47428080418028,2.5190675593553014,-0.6019894446645715
0.6454508616421202,1.9047927682337813,-1.5578729445734243,3.327548747228259,1.2685442024631073,2.6931275723634034,0.5438773479107833,1.0233653804992864,1.403536888653924,-1.0038184711002665,0.6076459485424576,0.9093496020283586,-3.086156843401888,-7.313727377249055,2.9220890765210017,0.2853536131068666
2.555438446674062,3.6276352943785355,-2.067542299270349,-3.462103735114239,-2.438162245385228,-1.8016404429305861,0.902324489193932,-5.1968917510291766,0.8545532179572428,0.867072371824765,0.24627149122084024,1.6285511170913674,11.348588243237996,0.44816666841430886,3.9107672576797126,-8.818196340330735
-8.927974970126753,1.6240361415931128,0.8190848294819025,-2.4611032692641945,-0.468267004337249,0.44200386460918634,-0.7206457427515999,1.073156597540693,-0.33166698598634964,-0.2833248945410118,0.27239928430040766,0.3415474481814743,2.558691790863813,0.5717386040115127,-1.9378358413059846,-1.4384225781973974
2.90826317399352,-6.158061754463768,-1.332209531403595,-4.3950164244922965,0.8144616736587741,0.7153041267706054,3.2168888770487167,-3.778794366953899,0.3860912068682477,0.7819811293098757,0.7560720920087821,-0.12425985549160548,-5.049322566548757,-6.378349170994506,2.5896807204404935,-3.46898342444884
0.36131541921132543,-1.2140869956448581,-1.4647654976374256,-3.311099569862509,0.7776853156999523,-1.141954096374944,-3.2354066717127954,-0.9820186153913504,0.5068178884212505,-0.5476406107659698,-0.07272850157036848,-0.6767062757759159,-0.020830026223845777,-0.021327004010163325,1.449665337637972,0.5359248822015356
0.11714348266474274,-0.48509151519014587,-1.0840543419222701,2.363996162434924,-3.9748217511622554,-0.597304463904405,-3.101726439979603,-0.12833559083826457,0.579489166415389,0.8721565895126598,-0.06996387588813442,-0.6161480908159277,-0.8387572836895117,2.8027843104049555,-3.3894913894279775,-4.018067152051205
3.015600645232969,-2.9754352013084397,1.121554577967767,3.9264572147940293,-1.5204030987995503,0.7661186132951157,5.1961887660713035,0.20040796156293494,-0.6202468284292152,0.3845582099777061,-1.1527972655665373,0.14195089859466242,-4.703767046022345,4.5648424767154,-5.654921725896209,-5.951405243468799
4.465881126176964,2.9259572569239563,-3.763096647372858,1.6205338016656945,0.8402697358519373,-6.102889375780584,-2.0270439728951932,-4.324273737457749,0.700140122344342,-0.7590424525188328,-0.256826241707458,-0.378459630826569,0.6303449536860455,-5.878029553780843,3.073399394600365,2.718061041673358
3.855901159136365,5.2505746658071715,-0.5603765838773709,2.523179954797757,1.9948086023114189,3.715780935064194,-0.7579282653541004,-1.1365038230317996,2.1504435426486985,0.002148718467433804,-0.7987553733438691,0.7591725936052693,7.69618981661773,-1.8063507026511405,5.376276193404772,0.3610276797983542
0.012274780840152617,-2.7915324359499842,1.0290841876594536,-1.34240023993395,2.333923301588011,1.8643708791089009,5.21275034533231,4.323861743414961,-0.6511644912403628,1.2649996188138657,-0.7561853307049083,-1.2485026934741572,1.0616263334900689,7.657393302712115,4.197346279967991,1.5340463037426166
-0.2858290860630225,1.7882435317583099,0.19417050716081422,-0.5403380884870018,-2.249144607202734,-6.623623679000685,5.153222145357761,3.7261272618297188,0.06083966794675947,-0.8204212033853683,-1.1801508978646544,-0.585547514153749,-10.060733178943151,7.365141935897764,4.251168362662907,-4.8129788127021325
3.0865142900175133,-0.07797936450116862,-0.7577814808712835,4.79700086331048,-5.578329574719461,2.6326555882710267,-0.44562388221228627,4.343225615227534,-0.6356782373005174,-0.6365424377841734,0.9376733271689446,1.0222765394706448,0.15630033989236541,-7.665989533379504,6.652433868979568,0.02116233318122185
-8.084751020768262,0.15859550340205872,-1.6515195565102965,-0.440419843781675,-3.4021978571638467,-3.3356059112346825,-1.1167816842681657,-0.15604653108601474,0.48462120455514957,0.5778998240373874,-0.4529353238260945,0.775148882001293,-3.7085798283568265,-3.0657259176566405,0.22155563121511318,-0.9810359419613633
-0.17673576945866182,1.2659714786344862,1.3277507720173574,0.2718313453180023,-2.128142056325364,2.5817730696737615,7.483854208937125,2.1593973199360286,0.7748467313392714,-1.449587369053542,-0.11815765406217942,-0.1341622667565251,-1.010117553015259,0.279071852090065,-6.296461139093591,2.7442948758300894
1.8900345713044397,2.904853961896773,2.0727215465209436,-2.8576500493621353,-0.020906866369787752,-0.047242299494442384,3.955353593467178,-3.261820869969977,0.39309500103933237,-0.396991852685944,0.260264143741664,0.19683238370571696,-0.33636429654908656,0.8894405697880234,2.2089353076507496,2.782139100726735
-3.2332925402865476,1.2298762762792264,1.024604254500752,-0.8215740500328134,-3.3017097923057794,1.968278098271224,-1.0851438208125557,-3.7538802561295674,-0.44052881498381463,0.42476840238185787,-0.23271938485413365,-0.13206239436565384,0.8089123589002458,-1.4563981646630266,3.23634881924898,-2.0749192545511144
2.184523374186333,-0.5679895007180371,-3.1714326116591067,3.208218817682899,-3.7923221522170962,0.45696682530993926,-3.8433315752483943,-1.9810632443964185,-0.2441076512799685,0.3101828065478301,1.156723875723627,-1.123300143852934,2.6812267120038316,1.9333295570309894,3.8074397609222808,-9.092391334241023
0.6098834817829037,-2.895930687660567,-0.7167632280592158,-2.4478306304149804,2.1798942601580373,0.915108290030814,-4.155997874233662,-3.934897647633882,-0.7150938620905294,-0.7090540124851046,0.7559294694747204,1.1917987579233198,-3.753542301520347,11.483516081336191,-2.3876932727340887,2.6396048120828435
-7.174316539301725,3.6713808552893883,-3.7298556411727706,-0.9555775135741679,2.904552197653095,0.33700478145832335,1.1388130880777085,-1.2825868460243721,-0.24727303488304184,0.052213382637814255,-0.1275984038618705,-0.8502612253610208,3.1928063827098256,0.7103756291348359,-3.2565444334083242,1.2295118980115218
4.845718672743681,-0.677484184224896,0.7647753362749273,-0.9293506009146738,-0.4363142076264131,5.241698216191924,-0.7794891433795603,1.527283783127883,0.5084068768365557,0.5662265760027713,-0.24568219726879822,-1.1225395334819848,5.39137268346232,1.1197947374736041,4.361516995352097,2.858077366659515
1.4102410125197842,3.251304056771752,2.7592699154034332,1.2688891371685485,-2.343031299105834,3.5201464535009426,2.378173564393042,-0.12068128643959332,-1.414241214083608,0.3751818346270978,-0.2887336918738462,-0.18285081378024723,-0.4014480501435526,-3.364125715989119,4.924253187182829,-4.4324502949892
-3.861590382766097,1.7588674611808381,-1.5133254182510874,5.119839286628241,0.20590885552845822,3.4005921281113656,-2.7090641844446766,2.980812702677183,-0.20957510021882686,-0.10257068841133954,-0.9197613360243473,-0.3698787465980939,2.690152038219391,-1.4445464948658997,2.3732977799297643,-0.10044672710697267
4.1077426465898945,-3.7452376976572785,1.9865295032579227,0.7693627452208429,-0.07740211380911304,2.3876053370763417,-1.15253644085892,-1.946161777928423,0.6965066431859123,-0.4797324539561449,-0.9598320594959182,-0.40196024172006806,6.8266204581683105,1.3707120196712548,-1.2496901396061917,-1.7251281512458005
-0.08600937000117362,-0.6335786366171448,0.2491305488827825,-1.9391190752818825,-0.47522864701600165,-0.38331553629884335,-0.1881574603581215,-1.0369822063764598,0.7255521860221303,0.3605351183447253,-0.9773004845885356,1.0306093695469238,-0.7929157672376315,0.391389242671934,-1.2636206979036844,-2.6071165610238123
3.1662750202822596,3.3310142082206364,1.1275664123553486,2.363725931573641,-0.48081892658348546,-2.527166475022209,5.460464084449131,-1.0494042680452627,-0.48264014310316045,1.1043119642522496,0.3550528995868153,0.18081561573903668,3.309524105892316,0.22686513129442892,-0.37813139826548725,-2.8410158892654738
1.5282629072945382,4.653479405064338,0.7648388882807587,-4.116822963118852,0.5671814889429408,-1.8590112454084098,-0.18722425307612334,-0.5572670073096291,-0.3180090925741681,0.2919452258139955,-0.9612344983931699,0.5922375380489998,2.751259754825132,-1.7931744982135867,0.7024264136255234,-2.328720648092088
1.4257618135924095,-1.342254051812358,0.2181465133253624,1.7731664186557254,-3.3926408871123237,-1.7066880901757753,-4.355357823925421,-2.5848984445505416,-0.4581693312702293,-1.2582435224574104,0.6540504081402864,0.2142966721526529,4.281138323193733,3.650062313688008,3.197504891439289,4.247662523969598
4.199616261860529,1.7304381983871393,-5.6967530197151985,3.520549588164132,4.397421433038646,-0.8719287813482929,2.764175990666532,-2.9401764136555824,1.1661937272980354,-0.6082367081877912,1.190681037929347,-1.0624452695604523,-5.8784233260873755,-16.14372475861078,5.26840058882281,-2.0579461776099754
-5.64908626692186,1.8600358505545411,0.3572848523174807,2.4780567951888375,-0.883483502927491,6.095281964500318,-1.3084493861661122,1.0421176536008372,0.3539955797921126,1.0267583185483506,0.4307035040540545,-0.210505259794251,1.4572863053607341,2.8810434654343333,2.391754138679711,0.43523963235564944
