H_real_0,H_real_1,H_real_2,H_real_3,H_imag_0,H_imag_1,H_imag_2,H_imag_3,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_imag_0,y_imag_1
-0.5997721756711805,1.291510881558356,-0.7578942633141867,-0.3548374946746684,-0.5297447202904318,1.5552690574132593,-0.7047483753583382,1.7904560015480397,0.15633315505040493,-0.45962963480845936,-0.5020610684316688,-0.23937769831998465,-0.6803232009270229,0.24461739557033133,-0.8921921507673675,-0.48469683977199113
1.2734369967391295,-1.4852248599712774,-0.46555969453731566,0.4670797335355077,-0.8471580329273481,-0.5717616766066392,0.130188293162,0.43851122402775905,-0.1748855634139849,0.691073241476454,0.026620263789319774,-0.12051756272991368,-1.411767790048743,0.7213164029310988,-0.3003219350331916,0.20841586057636016
1.5402635831378335,-0.36084989421100916,0.5306882223284782,0.4614565729719818,2.0195443114806215,-0.9701871569006724,-1.2323362537974445,0.41554761677734936,-0.05436902854556305,-0.22149785425454754,-0.4964520916482888,-0.44344246501418616,0.438619098685039,-0.44442895744644695,-0.590572697465175,-0.6000800809462283
-0.061940360282072726,0.3170720313388237,-0.5849274095429172,0.9132074632228071,-0.7059527436023203,-0.10641560441489274,0.25010449514550775,2.4789549183755843,-1.197814340877796,-1.0443361916730691,-0.18811914949625827,-0.1943268968529777,-0.5020241286435414,0.044257185925590053,0.8796349696997703,-2.9038743978633024
0.22070907460199882,-0.7128307922559672,-0.4019904554506608,0.6284230303765749,-1.1549305764241644,0.13876009279921012,0.9991976319955289,0.43927579496242586,0.5631984006861848,-0.3896324650301458,0.7380533897065156,0.6409697263687466,1.3533932446477648,-1.082206118203324,-1.4192340783056094,0.747399989059813
-0.4594300886062662,0.26889143908080765,-0.3577117553502867,-1.009698335749031,-0.5721097273036923,1.5527449361016354,1.2928687788924502,2.603498399555591,-0.6808454672095685,0.07379314782216032,-0.47493231691357146,-0.6199202243660527,0.7148603772601112,2.6575462786113606,1.5705367270185695,0.4285905183396871
1.625699042669687,-0.8850438255280544,1.5261099452841962,0.9492091838547593,2.1414751799985217,1.0913596496575713,1.510699619639477,-0.4292843599880159,-0.054073945062805946,0.8921569040194659,0.6320405581552057,-1.226796002005767,-1.3450279419155744,-1.1055665550302234,2.8782651629712714,-1.5139588177810357
-1.228567520379548,-1.8742632158599914,-1.7799319534892082,-0.3312012036794325,-0.2626317472243862,1.3786091589226863,-0.491665284591768,-2.630747702785039,0.19714677924470625,-0.10579007822060539,0.1991749266390875,1.158836719317065,-2.16809966436406,2.5383483482964233,-3.4576594652914827,-0.1899436542627463
-2.574960284281305,1.7930829741172174,-0.3596485537356974,-0.6197936263968631,2.1140969496515045,-0.14186157094658616,0.6987127110823694,-0.10866509975459411,-0.21358165579405136,-1.4024066524820935,-0.3436345164895188,1.5398958952199904,-1.000224583976843,0.9802250796205143,3.064616911720519,-1.5279815019810736
-2.4052084960651077,0.6146645575830532,1.1740908720216632,0.05466867622398957,0.7721896254714989,0.42019839355862026,-0.34603907076472745,-1.0627755698101413,0.39964510494465894,1.4270414054365514,0.10673028490367138,0.6794961517161544,-0.43877901982195405,0.5841637145727623,1.8141557613805004,-1.5780767849139083
-1.5810352890502128,-2.3947086166933755,0.20158615486296533,0.5608992561807176,-0.672358742198913,1.2402809685534313,0.16587113987252772,-1.2290380002102923,0.14191667832896637,-0.6770901394537556,-0.5438880105845508,-0.9644847007072039,1.611721568036253,-2.0997566839780504,2.0635685453174473,0.6060977357045909
0.861360616902566,0.35134247088022486,0.7321443447598497,-0.18263950417812086,0.23545734659520362,-0.13781054381958757,-1.078305349266803,0.7708436931105658,0.010179089850100125,-1.699275458136059,-0.290055205071747,-0.15102580346485325,-0.5355527284999255,-0.40582137828391907,-0.2551580709060997,-1.1705449887800021
-0.11656420897941909,-0.7376477071070902,1.2256565750366775,0.4548011796854873,-1.9479572611500573,-0.1407977187289961,-0.42444528281748123,1.3786897846108541,-1.1435293352405467,-0.7105504288591035,-0.4594964816753692,0.3579994827258769,-0.1882598143519999,-1.8435993759885685,2.6366352117154386,-0.8651954514556665
2.8642960497085954,-1.383156624489208,-1.382170977145464,-0.7928952519061916,-1.0207494826495302,-0.9247005307093351,1.1747590554197276,-0.004367236560396049,0.7742861436631248,1.6014861444947068,-0.5385347113397709,0.9184167046036228,0.37835543582772246,-2.4334284347662223,-4.375323664620034,2.0984540263825804
0.7226648707544324,-0.026347810814682425,2.0335726250186967,-0.6093313070469963,-0.029174589790090667,0.6284173414668773,0.08924016471184533,-0.8287925072686007,0.08253282769727194,-0.10370651013779231,0.2588905440543183,-0.4347858496940932,0.3790787942708176,-0.033835492277695514,-0.02181130070217019,0.809497197255939
-1.718092922454091,0.5870187071092041,-0.14111113453802898,1.870055218165346,-0.42845400681031687,-1.4690991116039163,-0.7157307008317773,-0.5568516181093045,-0.5342847576040196,-0.3779298743463561,-0.10223238112113539,0.0914478503712497,0.814830231789459,-0.7236460511358036,0.9588416815716843,0.6861255630377359
-0.49585652479037323,0.23581114063433542,0.42397263817409075,1.0525277824256931,-1.733525306172461,2.4631491858357886,1.5367715041016687,-0.8941321332589512,-0.4480825005134937,0.22573585149543302,0.03323192546708447,-0.46531058344296106,1.4885588789151916,-0.010358291160233013,0.7770178126511263,-1.7270611000485991
0.3165461983793622,-0.18142271233562998,-0.45624074051444596,0.873279473062885,0.039565591344427185,-0.8838540749097794,0.8788750126469848,2.5440903753912547,0.9280185118579481,1.5767621231347813,1.0318438564329944,0.8461545687257005,1.7209586095335478,-1.7361018442098368,-0.5351962255952306,6.035972817489649
0.223040176904663,-0.839163393969586,0.09570955122634411,0.01371137090662003,-1.0524909464948586,-1.0616517907546896,0.18780261866643583,2.866594559499515,0.8113748242356575,0.24893323808521364,-0.9791190275342022,-0.3820774355506554,-1.1768551661247564,1.5924406922185037,-1.388086549557329,1.7116560943682355
1.0068933616965423,-1.133783604173929,0.09655099835333782,0.37638980111556203,2.224743317327707,-1.0950788157187379,-0.3095805363407328,0.3190386853526755,0.10337596645623205,-0.6824517524317486,-0.6500986225091974,1.2065592096872186,3.289791253483638,-1.4768239821526414,-0.17226280676745898,-0.8957185657664506
-0.5062761850132819,1.6235107156440824,0.8513261584540772,0.4136732975686836,1.0380228552460233,-0.74961237518823,0.47909447923288967,-0.30418421083195196,0.7905322382847425,-0.48579852244864935,-1.093379116067523,1.0845603753279207,0.9982532013182236,1.1792097094293155,2.6336634077925276,-0.04192329806205944
0.11534605880968804,-1.7890396804196274,-0.5283360130124253,1.7903519813858173,1.0142023738327046,-1.1769523149893835,-0.1965045321336953,-1.121266423682914,0.0971987531271421,0.4730446249983297,-0.21989725233934693,0.8545630853833399,-0.11900731276407417,1.2505347972146212,-1.7317548423822264,0.3305806651743828
0.8408864839445207,0.054361663520060784,-1.759878096227229,-2.076233703498621,0.5541068808293198,-0.9894895747802114,0.588976015057689,0.28725025964532924,-0.46024452663412957,0.2544930548671046,-0.8498114039729271,-0.763456710401804,-0.41667051333351807,1.230949307817269,-1.764867744399738,3.255728324831209
2.020472478743219,-1.6348769164571293,0.18128889747315938,-2.4960579076040896,0.17807559157918085,0.7418446341007955,1.0833609206170507,-0.7717967842752337,-0.8860159517283674,0.4250350254019263,-0.9516906711055899,-0.13185580947771025,-2.0755515753796994,0.20600117219772995,-0.9282377536647025,-1.032500378956362
-1.1881814723951678,-0.9606701561359237,1.0305328113539232,-0.18858655696191548,-0.849070499397052,-0.022592147304302167,-0.04107532636843772,-0.8515833139768967,-0.047737595741600775,-0.5867428571078508,0.14994835644821505,0.08730086662327129,0.9966432814549,0.4158230491297541,-0.17745708783615685,0.6106818895359641
-0.26187165280816327,-0.42687864314224616,1.8020903764852836,-0.25063004842075065,-0.5308302939223158,-0.9026928774937633,0.6395610629013874,-2.342793970053619,-1.1220541134712319,-1.1697499311806245,0.2859522034667562,0.7247239095090756,0.7883668891485381,-0.9094573650329523,1.347990181908172,3.1433949509181294
1.5886205915797618,-1.1404278168369835,0.4884579512894372,1.6285404855128185,-0.03754260767267494,0.04704143407393943,-0.8759638598557045,1.2134996122768797,0.3979528343282713,-0.12554179933314016,-0.7638076999890668,-0.21029988875819364,0.9613580083604331,-0.14618088784618188,-1.3490199017825029,-1.7082246997130037
-1.1438387625716586,2.7836220747549585,2.3738222370693802,-0.6149573597784581,0.1215683731408485,1.2412368680318224,1.0189930305308503,-0.604053629922865,-1.3156034493884945,0.0898062607688377,0.026190209194234107,0.2166598941368116,1.3960531922455155,-3.485502511119373,0.09876706853220951,-2.240648012647301
-0.6217627124152151,0.5770045413694135,-0.15397886046588927,0.003675851716892947,-1.058358563916736,-0.24788024413848045,-0.4600209168064957,-0.044140823606393,0.1792043937719884,0.9006787171615461,1.7647947866632092,-0.022185833454003698,2.4278717864730006,0.07810188045531996,-1.460062490292855,0.5551492827484154
-0.47372101205203354,-0.19457180716910333,0.11786410206100083,0.3144574895649237,-0.45021276629125523,0.21703553415121757,0.7634242697651672,1.3048462961800014,-0.3550190906694949,0.29802055753787926,1.5494616316803511,0.44888825481888817,0.4096862757418167,-1.3266850708833922,-0.663539568525095,0.19380344527696558
0.2853283763767624,1.6781286808618505,0.9205856081313516,1.5156710613533342,-1.3773706799604357,0.9248450731647777,-0.38666667834225554,0.08375666526077943,-0.29260740346925074,0.46872931213809366,1.0705217392016937,-0.2688436927336673,2.5080371516286704,0.7269101662805457,1.0054856689998313,1.6429175355120238
-0.9465538607156366,-0.17514764760311308,-0.42813205591889975,-0.12791662798055892,-1.5641817899930075,-0.4117329713286277,-0.9255437707684722,-0.34189401797296554,-0.33275286967729906,0.19082857328284275,-0.16254194036778946,0.5315978409237957,0.2722492169524433,0.26815906595645866,0.408796788307235,0.2892257499668296
-1.7689279843732628,-1.300678109489176,1.1384503664242167,0.4270219327744204,-0.2690832227709425,-1.6208860131993648,0.6672950073236448,-0.7260659362648277,-0.7816792064652351,-0.19969335788759623,0.6029863371207002,0.19200801735349352,1.5591271887032756,-1.5282558084105298,-1.2225421844689206,-0.2774545125777047
0.5788360829273355,-1.2457000666083586,-0.5027138545620164,0.18240428612875992,0.4300552753187835,-0.88699305089688,0.14014547221714946,0.5471311024104876,1.0646019732350864,-0.2711852715490107,1.1239588922657862,0.7558644816101079,1.1499750057943343,-1.1513730028701705,0.4636326981796356,-0.38338722768323336
0.2880218389413985,-2.1420587954616535,0.4823928402212344,0.4868549550346432,-0.703694064470396,0.5909812841829769,0.7558888580730962,-0.48220408298446354,0.7064507080834017,0.23440138504416758,0.2906458187487271,0.34567396359025976,-0.03855848670133877,0.2254879580717734,-0.9209174170194979,0.7324836457061391
-0.33327180784151117,1.5106178546528906,-0.8607553858069419,-0.32851473871247305,0.7902300658339799,0.2124832955159648,1.311688186664924,0.8815166857890248,0.3837237950524426,0.12397158307577638,-0.10063767701586045,-0.31115103835348396,0.34812860177739885,-0.04074485858782059,-0.11768859176309776,0.7100451563918289
0.10865278115908147,-0.5204769312615262,1.4113773814683535,0.04095616590942895,-0.014348542959284328,-1.1985826381236715,1.351670950920267,1.3010363058864138,-0.30626236519984723,0.6598002212849369,-1.1487399944181835,-0.8524765374510829,-1.8437512021526616,1.717001129928601,0.28572308892809617,-1.6001833248552884
-0.7670524215020674,-1.2379807515475476,0.14191468041812533,-0.745735188233456,-0.4519898197902306,-0.17621549676568807,0.7406879668875475,-0.8722083743964695,-0.3955319345881938,0.9235910243261272,-0.6444853101002089,0.47872277412820563,-0.7787814897372299,0.2730730136037089,0.09058986363160429,-1.7284101974453885
-0.35856491451025885,1.119796418643877,0.6978021846505731,-1.4393680467249155,1.1558576340348383,-0.4292414784490969,-0.7059347688919819,0.15862299652442557,1.855251687723097,-0.5865171349303284,-0.035328303098085795,1.459987004407506,-1.7859321738586804,2.3924358803165724,2.427995446770061,-2.4181594791300567
0.781823074325959,-0.46051515166493584,2.161990255974622,0.014887946419016139,-0.5150450706605574,0.6006525614341656,-1.3167370856837932,1.3348501695772461,0.3511976415619188,-0.03959354075483828,-0.6079325417961569,-0.5276368237653506,0.9878422454608979,1.0330178817354976,-0.3266006668669322,-2.3092072066916254
1.0123639899927783,0.11283891211748746,-0.4197924690561497,-0.18577695748927067,0.511724877226641,-1.0529971694141003,-0.0016260583861083657,0.671007016745191,-0.9371686431894036,1.300967922825903,1.3481836399069174,1.4957907442911302,0.0521076598774739,-0.7942493527831196,-0.2644587336873183,0.18633324368928947
0.2700814141649534,-1.748537515015806,0.2842961755151774,-1.6805722269621746,1.4362863327634592,-0.4800557666518381,1.5015519450849055,-2.3002853513823447,0.9802348858919027,0.5056811976371594,0.4247870841266098,-0.41507415001990794,-1.426833629384071,-1.5231214511525355,1.690712871368048,1.3613608992555801
0.3217620174404879,-1.1167837073142621,0.2451470686949816,2.5080812979236673,1.4036167586773478,1.0552994795844985,-0.5651683584559736,1.7997937978211027,0.29131662426245303,0.5500700966537053,0.48654995132447243,0.6225285879593347,-2.425659092576711,0.5298485415539528,-0.030903258645426368,3.3992078211744556
0.09899911936133862,-0.3720218563113302,-0.452849259958536,-1.5126943884724648,-0.520696258934599,-0.21214877677419924,0.006114909297068289,0.29635226365949424,-0.9902968679660196,0.13114287241578418,-0.132586314485223,0.5441147218821051,-0.2176541493510408,0.21314280678356753,-0.0004779592173006497,-0.9005000875774987
-0.06907480203166777,-0.18544406847630815,-0.11893840965701553,2.3211154271320455,0.18952135177508794,-1.348426185340799,-0.31463161489104635,-0.4237804769398701,1.2061566003918918,-0.04650574798479677,-0.33813331145019315,-2.127091727191057,-2.741558570509564,-1.2431960301901708,0.3357606025886534,-6.350828940284661
0.19267980078392088,0.39981952997526643,1.202990582024455,-2.3973821248381797,1.000870668666247,0.7187774190158968,0.09902094852788132,-0.09185335512950928,1.4499942805326296,0.18056747765602815,-0.17609998157294005,0.07171106141939339,0.45730136744951516,1.4188718443932746,1.4615729705441605,-0.5230225629999559
0.7364846277948158,1.2726473203001971,1.8784216461089092,-0.1992517874247819,0.5122996505436265,0.9420020301670865,-0.06540782266158053,-0.5782854960275098,0.880387047899236,-1.3483485554549732,-0.20982905104966737,0.16113546432784664,-1.1374719683326162,1.8159197578542374,-0.2123473341381955,-0.2538587207126363
0.1644721150084412,-0.5898438690462915,-0.17759705555196617,-1.6857670036085837,-1.287600279462761,-0.573996808642535,0.46127467769653746,-1.130427653821738,1.0765723820092454,0.12989221425141748,0.04858353011404361,0.2831045967228463,0.3396163017672522,0.05332298260928703,-1.6089862858123463,-0.6575309024312395
0.30645667489484185,0.38682879903603185,0.5491525814833075,-0.037340194630771165,0.4640596168704747,-0.8004347724610088,-1.1157992905010055,-0.9891841658809586,0.21395948178647448,0.06055766871771169,-1.2881866172724863,0.1183943110776234,0.7485909183554308,-1.2346992442102525,-0.21326828552615254,-1.1906380166400985
0.6811257338725583,-0.28392935478079623,-1.0268550259610936,0.8059697006852276,-0.8757972017439911,-0.9217298361363508,-1.4778016371932823,-1.3515520334194757,-0.6092329926330902,0.0025088562462203447,0.8086111281081961,0.18952646631417724,-0.03433433441301459,2.2166033961868514,1.0597814381599304,0.26531281789742683
-0.693614394358316,0.5245091012548722,-0.07955398866829742,-0.2786855282222673,0.5913143654000655,0.027347703146942175,-0.7894921197271457,-0.7819194953379054,-0.44039279386634844,-1.2680327317028066,0.7366104524596978,0.2343828549827618,-0.5947717650956403,2.000597028299395,-1.1438323286369605,1.4449462906968458
0.24393039536330863,1.6845836711577358,1.0035119111927282,-0.6543544329297474,0.3047000289090542,-0.3206370553990514,1.120679222612779,-0.38372166413051917,0.3131380488208934,-0.10312303128288669,0.5681420194610284,0.2890596860681225,-0.06828495351508479,-0.3355646453899303,0.8643032847744673,0.49637259062042166
0.29057848962333815,-0.714271042161226,1.5144975140365655,0.037618491413497705,-2.1481430105077477,-1.0985081741343623,-0.5032911214094477,-1.2295136652388223,1.8168832906086116,0.7109107971260284,0.2320430382345939,-0.7421125318559991,-1.0318149029793866,2.618027932815288,-5.191431607281274,-1.121860774723017
-0.26672090687443895,-0.7520214064122059,-1.0226411684154175,-1.2623852462973595,0.7021143696532228,-0.3143627519596931,-0.33313775152148917,0.3808481608704973,1.1550533457329357,-0.14631703527654097,0.8201512844109324,-0.47943334132346105,-1.0852162768473845,-1.1797708263788709,0.852870397614561,-0.9340055869264816
0.17637938268119316,-0.49383422604705224,-1.2972674550487886,-0.6514712680551615,0.041722304081812545,-0.8396915887592014,-0.5833851347587251,0.2688982538339847,-0.7176337859065012,-0.0572059133846356,-0.3283654327422457,-0.14412146446477284,-0.32860123397854163,0.8384406015838752,0.13965780582345613,1.2500111006228036
-0.9366818251102921,0.2643264846425426,1.4957122546355603,-0.7585905952933198,-1.6227246397228765,0.0732501639903506,-0.793407359971827,-0.16913900166354195,1.1218769975444463,-0.4284455848044692,-0.951371436670612,1.2395562975977616,-3.313671067540496,1.3515084887307678,-0.6883562381230789,-2.995343277578723
-1.6417234436939232,0.15869816665969946,-1.2021865028690817,0.3239385277969043,1.5693470403162715,-1.5283548256365151,0.5985658126668054,0.15002012961610156,-0.024522241758549064,-0.3148799696691974,0.12995501698312129,0.4727424384210991,0.5256687718809652,-0.19374755579699515,0.41513025411024035,-0.06496087739389156
0.09863675041985619,-1.4521830552475494,0.9723374990894358,-1.0862033702505616,-1.406422300109291,0.8082709518225976,-1.0182760530294694,0.4918739088715414,-0.5749904811867513,-0.39588074809614276,0.7115992708081308,-0.03203037953310136,1.3407016919271442,0.9047461346882825,0.8738313026817991,0.399034433660457
0.053037295617254405,-0.8306991261229851,1.1145052331955678,0.015100021329256422,-0.47060813195421247,0.04912125737125447,0.5844431206628347,1.3077768112602106,0.07817154353760054,0.31263400337717656,0.07905814182033159,-1.0191689066535157,-0.29891745749859644,1.660173031606033,0.6557288597751714,0.4499101514183991
1.7124297292785842,1.6025559402771021,0.11193484602823595,1.623921587312565,1.5948792378315215,0.30180524670088554,-0.6187611778581177,0.6851819272192053,0.15209390054594188,0.29854407638943425,-0.8681740461087638,-0.8670325889907601,2.373788129691126,0.5539705837526976,-2.5405726882634183,-2.073720826922292
0.31416639956314346,1.0334121412493378,-0.7139515000790567,-0.9981608552364668,-1.0075111071282432,-0.5914847723188231,-0.29081765709983487,-0.5368047923865717,1.4790326998383354,0.9792000726254889,-0.15290316492466016,-0.40785178903422137,1.152934709740884,-1.9903864207437674,-1.2166178969227384,-0.3770702391825502
-1.4313428911465778,-0.8677785374439183,-1.5498089244643398,0.36896202588925625,0.6800772423611089,0.21349560744052506,0.03307082811626068,-0.08490607427390622,0.2615189207850154,0.49693902127648254,0.05223659516490886,1.2816439281531178,-1.0504495325091239,0.06429689464781671,-0.97901521382711,0.0420817149497012
-1.1359632853573658,0.7434912442043778,-1.3601379199206336,0.2585966386062802,-0.5012572815414049,0.3767658294250873,0.9359586452723413,0.13695722484087505,0.40244952919938015,-1.0284741617457884,-0.9439128780283221,0.4990521738763968,-2.7194568926876075,-0.07900765979682213,0.9226970460712363,1.4776306588975503
0.9037593415586963,1.6118070214922424,-0.7350260966072347,-0.0488841671066782,-1.4013035868602188,2.202659933401773,0.22093758098202224,-0.8008348803905795,-1.0898067117478032,-1.7285565453019454,-0.5146312157650472,0.24576748824148345,-5.051332221908366,1.3462134352609656,-1.450918510606006,1.148032784991958
-2.7393484172770712,-0.20515633672484962,0.8720705773314417,-1.079335931787926,-1.769488847541049,0.29799144714473047,-0.2518188045871206,-0.3022441785069603,-0.7863462442003275,0.4226311335549526,1.1186915673031756,0.03563290908132986,4.58543411995044,-1.3102784255253823,-1.6458992435434927,1.7215566860740785
-0.29666353711246335,0.6812909857624468,-0.3607583007958443,0.4267984792159373,-0.5052207407818001,-0.764629880715562,-0.3871780046775398,0.820555705888505,0.25240669809742716,0.5416848847738713,-0.22895931985986193,-0.2273547281283779,-0.046382986758229355,0.3133894535158963,-0.5331821300217545,0.3039142721320728
0.4627814864731607,-0.32758127917501456,0.0627114237225229,-1.7837000404797236,1.328825511069795,1.393823214578,-0.8299163494337526,-1.065258773651337,-1.1934089455268349,-0.19159561343709952,0.09982246368773193,-0.5903385886183371,0.9153961236619363,-0.5907740696405149,-1.2835908423037572,3.236719054827588
-0.4350802027196929,2.1389152188304132,-0.20715018764432708,-1.6599120879020683,-1.0763472885209404,0.2533458668201434,-0.25522342486719435,-0.7672339714243441,-0.5664641227541511,0.0019252165720177912,0.35053709858573184,0.4973041593619357,0.48896613380835935,0.4027309249017311,1.619989865812589,-0.652325283671668
1.3183681873930004,-2.2242174991147334,0.7418513100265878,0.8375121912090082,2.49124581951468,-0.41195998080771373,0.07047566316666044,-0.9647871019406906,-0.008065475715371083,0.6202045018478546,0.5272094605772483,0.505350571105916,-1.5621432850885681,0.8765125715491383,-0.8139993709106266,0.1650324362303897
0.014756078702126285,0.2528133584445076,-0.7100914563249803,0.8150255758221636,0.5441389766979573,-0.07391549249156595,1.4092635609528816,0.7377870845843251,1.0220405838785622,0.8643698643376988,-0.8310395136864088,-0.5527193112318824,0.17339184721772505,2.0068040975814085,0.9666897588088623,2.0360734486507965
0.9307433529436386,-0.5764746682339423,-1.1562267213937776,-0.6654223662655745,-0.4683514120032364,-1.4261292614288934,-1.6549796750299786,0.46504452837587146,0.4186116087132583,0.12007832977322672,-1.330973515932107,-0.21498535118933318,-1.0760961337444521,-2.4239107595085705,-0.5406885946723945,1.3770298460496162
0.3172479034880817,0.740541593701651,-1.6035672498997167,0.6859099138718705,-2.2108537705345346,-0.6249976301568706,-1.4506543988486216,1.163859588010991,-0.9554839129655529,0.3333886763122586,0.19802975754105645,-0.5357515714012373,0.4824511579698446,4.074362550487512,1.8828701264600354,0.7645602674601879
1.7680278135203797,1.819583435271995,0.9405527272754575,-0.834040115062395,-1.3923830460737552,-1.9946713050783598,-2.0391725153388496,0.9541675185661029,0.4197119688820483,0.12238169983328316,0.09985640851375441,0.295348406540578,1.610005683241908,0.799405297956469,-0.35408918471316697,-0.8579687790681276
-0.5958737613293026,-0.5340714287376203,-2.502509672297761,0.5739771109273254,0.8013155415541459,-0.20208643263215728,2.504270629933942,0.2769614196956837,0.5514294818857628,0.8672185950006338,-0.8366558168668211,0.7883452286651323,1.0371218407215643,1.2293997845913462,0.018457955992535913,4.589625183055007
0.5804986393969571,1.0858960663176909,0.3316515717823273,1.9826495559826072,-0.09915904544203734,0.5598495401281925,-1.1155274403743916,0.25977377438490873,-2.1315450797285376,-0.098717804332039,-1.3332147784032427,-0.6104688391088225,-1.6621156409293845,-1.7313203114153621,-1.1215927350344161,0.3840629900164966
0.5386000057174827,-0.7286723644891752,0.025099705005330777,1.454469733126849,-0.728314246359296,-0.506397632227907,0.46402756598748907,2.3703538573575154,-0.29039883542456923,-0.46170296517675324,-0.5266941287247743,-0.3514842612128569,-0.7254832785514137,0.03309874899066945,0.5113017281754054,-1.3942514095721426
0.9932200265153996,0.15660666009579666,1.220572035175807,-0.03935900330810294,0.9806574722411349,-0.18944803128961968,1.205687067213426,-0.9799074676722226,-0.35213528414634965,1.5993744671672703,-1.1118489682811872,0.8020098068132941,1.1152937879241254,0.31441583006096985,-0.610346996689926,-3.1693974573324986
-0.014752985127968785,1.7765461378662133,-0.35905898652131,0.6806737712301894,1.2775773191084014,0.3901931307543226,-0.9527400007835327,1.3966929250014843,-1.1252862232308192,0.5935470824996161,0.2153802474298472,-0.33768213894877813,0.23815023210970876,1.8068547316180963,-2.3671906256290374,1.9856276291897057
1.680643400962875,0.47456082254125204,-0.5777897981804182,-0.646745045970915,-0.6145891234793915,0.34761171852267675,0.19299317014763892,0.42165780821337673,0.8902946862737653,0.6150086909970858,-0.07836504107115219,-0.7261363764241907,2.0457687480868167,-0.6266447168020033,-0.8650904891033862,1.3365742866816892
-0.333545145579732,0.7945186069020083,0.4030056462002241,1.4873158560604571,0.2860352494787673,1.456651596594644,1.4280700792999446,-0.2834877243792688,-1.8631618444734046,0.6055642686728868,-0.17623112701342886,0.22530144993586657,1.2864131356302746,0.43127953530889396,0.6198904454518196,-2.0252729748860414
0.442894913202487,0.30596785249276137,0.15257145395047242,-0.09267455244623063,-1.8892508279002478,0.09396841571400028,1.291088221177639,-0.7807534655405476,0.058898626168657126,1.5046745978295937,-0.5221030874657892,-0.47292482770886496,-0.41823086877563476,0.35897547213508624,-0.6376148792516306,-0.7235915794733532
1.3264833442563175,2.5549190543453926,-0.14783467704463898,-0.2866417849531607,-0.3967563427212845,0.050926184640813034,-0.08504958238254506,-1.5892021255888296,0.5909716700300148,0.03536883458559515,-0.37852999351692507,-0.4159416626424166,0.46403929754664436,-0.9683749683878036,-1.9854568852701975,-0.24663398803037936
0.0670104677631411,-0.3711516822052123,-0.5002740119743441,-1.3334879009258542,-0.022573209158690818,0.8863302545167896,-1.2617290808525605,0.14354205442409024,-0.11413206024896828,0.5412246882509067,-0.11039380617242114,0.6111911767573712,-0.8462565947588071,-0.9755216418660222,0.16881585542827593,-0.6667879390503775
0.6519130376421721,0.6405358858821573,0.21204708067541683,-0.962754820289095,0.7892241840260537,0.8011362357159165,0.5089572569947122,-0.26381776703838156,-1.0335405114868146,0.07849932765904737,-0.731134203265532,0.07977044523691741,-0.6304178497908597,0.12908954234264614,-1.0414253520823145,-0.397362716543178
-1.0351890091377547,-1.7283181452560294,-0.11274324398604094,-0.9725042607741976,-1.3856409122224724,1.5329685828355422,-0.21569466561412468,-0.3240291337920421,-0.5084236096295714,-2.604746453776965e-05,-1.0407852679022922,-1.2999458127361527,-0.1358826206541799,0.6727666733264335,4.34386776836023,1.6581029090903723
1.3446710625214955,-0.05982395684788583,-0.5820386689964101,1.2526201501571737,0.4536663447236589,-0.7010562540332687,-1.1713211235932968,2.041706355260742,-0.2532298319088197,0.6676206707352581,0.17319233332820932,-0.015168625694446047,-0.16095878635138172,0.9319711736652376,-0.05970447432816495,1.717641516618714
-0.5157778948837639,1.8537422203170633,1.7034287011250417,0.5271432105972201,1.2348239250914577,-0.3414759777843896,-0.544864015695974,-0.3680907694040398,-0.7756017462976219,0.39469179612264277,-0.20148774977213957,-1.126621443922112,1.721028171955804,-2.0299095840419907,-2.4841901707706295,-1.0032590008611713
1.2144085291807307,-1.4196872355310102,0.2959170254470817,0.6184497966245789,-1.5981603317633841,0.3283229216399804,-1.0548398458975683,0.9984236149238556,0.529688267554345,0.380914022064726,0.4692884945774688,-1.258440584654071,1.190428608218888,1.6020952714729582,1.4606116708228947,-0.4801005660303349
0.059696453728087406,-1.2168973649456838,0.33559124833169024,-0.9717917663392702,0.6410840343264667,0.9896985379612923,-1.5851518170207761,0.11181789072127782,-0.47237896846681054,-0.1428035210150408,-1.02308962704147,-0.37986874994307795,1.2740971032756578,-1.5500515479347088,-0.10971998966821449,0.4106523261087488
0.9267083390624394,-0.9741731819316669,1.0096776729177472,-2.1533174235385157,1.6768753950741369,-0.416604857398648,-1.2754474742416102,-1.117491989319773,0.575530208119225,-1.3588954717323296,0.23688704859562895,0.430677457358696,1.9611174743225375,4.198054267432273,2.4839367388330182,-0.056842866079246324
-0.08033367944920229,0.511212064339314,2.3793049973510665,1.4849442249808515,-0.44160902595822643,-0.5605229185117983,0.9378018367198985,-0.40451056654942785,-0.1698382732205443,0.2707059936840834,-0.5773483866390168,0.1444771528259225,-0.2192072915894771,0.7021504894302837,-0.39855801568570426,-1.3598165766139578
1.215312994055383,1.778030769308913,-0.14004488278045824,0.8329772137057179,0.1734449342383275,-1.3649062150323248,0.6176307022767604,-1.0252846167051861,-0.2294592918308264,-0.48728976941615504,0.48584921992597396,-0.819498402179105,-3.113533275252269,-2.0841373728276746,-0.4075891167390236,-0.8174296531277077
