H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_real_2,x_real_3,x_imag_0,x_imag_1,x_imag_2,x_imag_3,y_real_0,y_real_1,y_imag_0,y_imag_1
1.7241918736339825,-10.845170349179144,-3.4846351482761593,-2.0016543543357543,3.193170165105084,3.383411938221026,2.4873206993188317,1.1642389422155495,-2.92553742352778,3.0837430277738207,-5.288808814392741,1.4019793893761778,-1.500366712993207,1.568673589495478,-0.7444327571173753,-0.6562430189940262,1.3021861946034698,-0.681006356212693,0.08482303235265792,-0.07730106546165896,0.4150523191757457,-0.8756846258517568,-0.845825080747363,0.722978147829947,8.355757652604021,5.087060869148254,5.553341704537763,-7.19778748911325
-3.052397446089188,-2.0385796815053534,-2.3857347377560565,1.4672021415451926,-4.680224740197259,-3.3246268813088866,1.4257474088107247,0.7089387991511432,-3.3285852816417463,-1.8028230278779918,-1.225321023261606,2.058384649193723,-1.12055746105195,-0.7309896793868326,1.319433834348215,5.3257096168981,0.4145731801372743,-0.5854326481341839,0.8983054254214391,-1.0760093325421414,-0.2763411319354402,1.4875826534006416,1.0432463203701017,0.9939989810957992,-1.1492634157016886,-2.7050979730747975,-9.2370779627979,-6.560598886985865
-0.28092983750360057,1.104211546259663,-3.445798719713695,0.11627729902376233,-2.7635169568444096,1.7863844449116635,-3.4764765872171286,0.04629336906344821,1.991739773100896,-2.7131916296242573,-0.9611081695486073,-3.648747248652026,-3.1132883285365316,3.1500602038243426,4.363588667943364,2.087278506339044,0.45554729642119907,-0.05081359912846183,0.7665272289286384,-0.8563672231167248,0.11543812391189022,-0.6923227973466486,-0.8098350477041016,-0.25260693831138636,-10.663864793061329,3.369224775518577,5.343673669406072,1.034206510307299
-2.015288388322532,-2.8692463061704183,10.9854535945756,5.043638695227901,1.9094265641655008,-0.2393248748948956,2.879073263664364,6.8682781214448365,-0.5567388001805493,0.8632366047550045,1.538224830424312,-5.740105219091593,0.03674204393441618,0.24065675850722376,-0.7642211600577435,-1.1673672901436611,0.0647107727742486,2.154735137649669,0.17274848673125237,-0.04301668343253862,0.4996993833386796,-0.2565086075369221,-0.23111006910165222,0.5114497553010858,0.45084694962793104,0.4444751624721739,2.216537297756607,4.721507601663472
-4.089956810867776,6.712558209155148,2.52936149291127,2.221515249929815,-0.6894048524354833,2.214069243262302,-2.465312718156064,0.42254435722883593,-0.13016136850520574,1.3064878496600356,3.1413889431048583,1.7662539655059433,-0.7681574192214566,4.584863015822835,-6.465725068945077,-3.2541898083876823,0.5535761773824289,-0.002264735899217592,-0.5104866541827476,-0.1680197925383432,-0.9942469412259535,-0.3378911228118031,0.525820982626932,0.3599431077443749,-4.460800139897413,6.548893439138081,2.2359150769869363,1.8586227443708894
3.2265689582251804,-2.4243806716046863,-0.13816137368706005,-4.7010026499440825,-3.246192794685742,-3.2774228117277078,-2.3452304340651753,6.269813739717953,1.5130049119522297,-2.4288085595570093,2.5578043536453157,0.4274737380610682,-2.679137708564453,1.771189304727207,1.0373848751708132,3.612726752317993,0.07311688575938095,-0.974922072614634,0.671514873419318,0.2401436437065795,0.430794098798251,0.2437758961612381,-0.049233699531106775,-0.9385646322402346,0.34870071681991477,9.72085872730934,9.868135300319226,-8.978779514957582
1.1075193969108255,2.0262999767599137,-0.477940772040414,-3.527609828195386,-0.5725188081220681,-1.9374904485560498,1.3202774092089336,-5.619854191447665,-0.015074371068013988,0.00876417401848236,2.3946821977616612,2.5487363277004147,2.3837482033946173,0.394482221045515,-3.7391680163179664,-0.7611811369748958,0.1896013439321632,0.13177244523831505,0.16610138094991664,0.05526022324369144,0.49216427356344117,-0.7235498723671361,-0.5450692667519709,0.45752318776072926,-0.651960124078327,-2.9415816672539887,-1.4565772389394345,-2.253375866914605
1.1476723261344235,1.1684364694421179,-1.517916647483569,-2.985880627556771,2.0550491071375623,3.4160535993633956,2.550701249316613,4.121158872035346,-1.72527629974395,-1.861532034116396,-2.439436575320051,0.5951585897403101,-3.069140034806657,-3.462720488438656,-3.7134141586154263,-1.0649438323703317,0.286965255968738,-0.9468132183887743,0.8017742007411965,-0.1082146892525058,-1.3705527565709263,-0.6030070301234356,0.2582530421658382,-0.35759199940856506,-5.099999739003842,-3.2259224784810963,1.7391028297744513,-4.798435938661858
-2.42517889851489,-2.6184540645224335,2.624397402166236,-2.026596891441039,-0.40548153242938284,3.889307486153266,4.045309693992779,-0.982933941769565,1.116966853369819,3.1529775662640525,-1.5448777375076175,-1.0413236472749003,-1.3861388613507002,0.5844766524968327,-1.4620531987533403,-0.7026540993293012,0.9300013357311078,2.5162934060543938,-1.1322101343069675,0.8814148737022227,-0.4862104954811644,-0.9298869925550619,-0.07554204972005821,0.025747346806300572,-13.672697980600367,9.859342005124375,14.642247669128317,-2.4893221642017154
0.25380745848678626,1.7310446071869026,-0.20487029599818482,-1.0257350699990877,-2.627920756902826,7.47661595865883,5.143901144088797,-0.5432447322150485,-1.6168991173876566,1.5444494179009727,1.1280149154407364,-1.9967743251104442,1.940755479448181,2.130213490187786,1.3588612410367518,2.3194938524991464,-1.0473066216011133,-0.24030516594973478,1.3150024271897367,-0.9200540311412817,0.7874355985916041,0.3434074209590541,0.7699931761441612,0.8032746854968794,0.606542656255218,3.2005086529524505,4.349442563063411,0.1709486817115844
-2.3952546815198836,4.226405008954353,-3.1707265521330865,0.3249910322922947,-1.3325707766041095,2.2417901469131554,-0.746758962447099,1.3077013664251578,-0.24984168062566503,0.7281505035789515,-0.6584419846270962,-3.3537172107947,-2.6071462582696987,-2.8926400087685007,3.180056677630962,-0.19912773600495176,-1.2412027333245503,-0.8493894505878384,0.894467384049759,-0.16952135579391037,-0.3687259424312416,-1.070275958997311,-0.05407156392204252,0.10971525578271323,-2.2209368354830294,-3.106339309169611,-5.372455729366524,2.869626193094922
2.614407215101265,3.3319955973296134,4.898992903107566,4.999920605247732,-2.1719134409593193,3.138264469912781,-4.8090032340592295,-1.397250490503494,0.000530320067646407,2.052171620030229,0.025388847617402562,1.0433108957278607,0.3387041599709847,0.9204526483905322,0.8351249081431301,-1.8799590226337857,-1.2715317011847025,0.35064557123837126,1.8949879293286174,-0.972514671381743,0.35514482069267705,-0.2962476002842525,0.4427157722072282,0.02852674954951451,3.009433228265587,-2.50959897102915,1.202476290529513,-0.4404568435114249
0.6485227412074095,3.8654507127836686,-0.7534956111606917,-3.0241865758389603,-3.5690802326991378,0.1767609633108927,-0.7030172113808454,4.346174286196973,1.2979543059961471,3.1638510098273005,1.407013163048886,-3.38853606449031,1.0844531791625673,0.49713417448816033,-5.09880840519736,-1.357926121794303,0.0036844651484935144,0.025646439167241332,0.013927349642900499,0.09713403605575058,-1.2819301701022805,-0.020165965475802246,-0.5466954503672042,0.4530188372339015,4.762128963520734,-0.49172317351921685,-3.791407746132319,6.407880685333714
0.6025103867489074,0.9555376097123909,0.19438000221075538,-1.9052575948267787,1.343598233525234,1.8023787520214924,-4.729158399696958,-0.9638024248612836,-0.908983594273535,-5.795897126866196,-2.141117327892875,-1.6873071464189016,4.69078105166711,-0.5767760719479447,0.9361633207072011,3.852706511583912,0.01474972245176752,0.7192813644211625,-0.23848428608057112,0.5343653944172393,0.8199484383657076,0.7351655298885078,0.7287936765568288,-0.14045966586858283,9.533752012561365,-2.944337267642428,-0.16379503154827324,1.7845665857458979
-3.593995096910367,0.5598773926563851,1.973167262402352,0.021904368321285783,0.3711828377248586,-0.168655354676985,-0.3302704123837718,-0.12627385149138465,-0.6221562747688649,-1.6839870074880428,-0.8637171209112282,-2.100544977300529,-0.5967109187033206,-3.1545432801616777,1.2805574163370685,1.315735209943233,-1.212980144356499,-0.4235694552815174,-0.4757604884084247,-0.3879510327652709,-0.28363860457454354,-0.8154434871533802,0.49363842155166293,-0.6660244096549938,1.715064514005111,-2.392282454686054,3.8877262472556082,1.1597362430009845
-3.3488265228121326,4.188933612303145,0.36824843750367786,-3.7178647126113797,-1.1727373947988669,-5.3089893877352825,3.147647036232125,-0.0410187575374793,5.133353440359529,-1.7237353774787778,-2.3891180807559382,-1.4373494718622375,0.7214426402437231,2.279414612861941,2.8922187388785017,-2.194740068989731,-1.111447738591127,-1.086444258612895,0.14098226823923996,1.111590107823967,-1.6058710953357271,-0.2152492356419174,-0.8657001040434834,0.12274721148613559,-5.030907851840231,12.276891721909907,4.079021177082327,-6.968916502154308
-1.2974497063861565,2.86659573206647,-4.745488972640888,3.1200845167663256,0.7271271272610096,0.3113676356121851,1.028258615158622,-2.212669211345442,-0.4288328635245156,-2.5117390182597217,0.40213908241088625,-3.598358108956545,5.97690380647386,-0.4357797731785327,0.32569850145507906,2.3256735113666864,0.24589588820569747,-0.8071727669682814,-1.6924261727646055,-0.10364474277399999,0.042441567838353664,-0.4394515128779734,-0.8796731852372194,0.1242071849334326,5.598215621018386,-1.4242541681178529,3.6105582269536916,-1.1340430753727149
8.15250678594027,0.8337591461762918,-7.55614096655199,1.0414990141126597,3.4710792415574194,-2.9648939976306004,0.85935229296825,5.354625736211505,-0.9292012290628859,-5.036819185801486,-4.275741978367631,-2.4399718829663355,1.9436975896236324,0.9712757396255925,3.973132789162481,-2.438386017244805,0.2711221613224776,-0.012365237731747383,0.018843917601948573,0.018751147882444454,0.7725499647492609,-0.8045921793263204,0.2744922560565263,-0.6767844555561119,-0.6779909772900421,-1.3489969964754325,2.019682070384526,2.194280788648953
1.85715212532101,2.619813780413252,-3.979325787968646,-2.1566403908019938,1.690599643614365,-2.8068606568179852,1.4431124194623706,3.497047047201252,-0.19329326405372887,1.590191051159071,2.4324943648729582,-0.27079826930675255,-3.5934942852529788,1.3386027501753812,-6.2487413495186495,4.995139781285082,-0.4677440628343474,-0.27510853590613926,0.5052865718868284,0.19336217401143901,-0.5250147418099977,0.2738338765767419,-0.530774792776872,-0.14598889430197556,-3.913243868872382,-2.2877159016874735,3.429141999999007,-3.2650229007861893
-2.46888046575597,1.6531852358521115,-6.43949688321474,1.3982123479831174,0.8523095987424955,-5.201777169592551,2.5667230493151663,-0.4018834028571736,-3.682068570372877,0.3424514189378774,-1.706344049851196,1.2116564622880814,2.046974267274298,0.030451126436438665,0.6093954512768004,-2.7500905409086447,0.4600891380650698,0.7681886670499818,-0.9715895406668162,0.5274944079693722,-0.5227131751031023,0.27659338699033426,0.28459089911542296,0.9744442698671383,5.129162679373762,-1.2430972366218913,1.1132271044805833,-2.6293763502382466
0.39366651606259606,-0.9481924777728106,2.2828502340064136,-2.0450103582452397,3.915044502487276,0.6910703903746517,-1.5131598345310002,0.3256235059345475,-0.11445326953772271,2.659436996159928,1.260479936046152,3.003852993335407,5.188808299688407,-2.5828351036129957,-5.00309896951071,0.21396687225719138,0.9653834043329148,0.17561722528254595,-0.14997788647020677,-0.044976691555641664,0.963423557279305,0.9093756389716222,0.3562917338171712,-0.10592033621132049,-2.1207791684072075,4.764115629044001,1.9684543657860112,11.252953436263503
3.2111300708209627,-1.5342677742412985,3.7275024530885505,0.4863448366805116,1.626343853798372,-5.245024538180313,2.0143123977345594,1.46659744241026,-2.291122373931014,-1.2515267659153415,0.9021538921355264,0.3349409998290312,1.1006574324559488,-2.2537971731632696,-5.123358892483317,-4.515026313760178,0.13281673178367295,1.1435899976560706,-0.3632397236143836,-0.3347329627613381,0.2713036344776828,-0.9519814531264144,0.13690375409581199,-0.3317277807998244,-2.439858762467317,-12.68446484818233,0.5601962775114153,7.736094135066078
-0.9066303251432783,-1.9796973855665814,1.8254464966189763,5.806103160690477,-1.3587138174048596,2.155236149285228,0.7388898804235897,-0.15792905317272843,-1.4110616390731423,2.4120216889905475,0.054624339018376725,-6.097399963812067,4.879870078709727,-0.553206094345524,0.5264698638864832,-2.8630131396102128,-0.1753675975309576,0.4995197439447859,0.2764169880724691,0.6066119021340304,0.6869855648699444,1.0938623083152634,0.919520655916277,0.46994654582551176,4.212148230861074,-1.1347073854654428,-1.1705798159777068,-1.6112496445659454
-5.270712450048384,1.7041859722328407,2.5281231061226657,2.947479778429118,2.6252127635760076,0.021581623420122698,-3.190197341754865,-0.04392257081377134,-0.08008859102926394,-3.5457645672580744,-5.434176036105692,-0.016534549820750994,4.860052380558759,-2.7726012663842554,-0.6531256489813613,2.8514068000728705,0.7952814608370047,-1.265476117914518,0.5618648473263484,-0.3354179622304312,0.8480477925275324,-0.22319151138924292,-0.6554525731546959,0.9479120029644571,-8.551950348532412,-10.326936245768177,2.725013628899409,9.227975371256473
2.38030188191323,-3.607219502227578,-5.312627160219056,-1.9553555538382572,3.8451983769063913,0.30167090044307643,4.4550894584259755,-4.0141621857132055,0.08450984968979698,0.33578103087934974,-5.939714083538456,2.2298287657309204,2.043150759693196,3.235239351253166,-1.1768190827092033,-1.6755353930946435,-1.1981017206071605,0.6804233715235417,0.42817084072070616,-0.21738149790104358,0.06734282333723723,-0.21131490449398008,0.18161060238653923,0.01177352075989748,-6.527902675471342,-1.9072210409521406,-3.3379419057201334,1.526875964670427
4.2820293757886025,0.9579897057351098,-0.0996369517142445,1.0619283364792593,-2.0214766422454336,-3.02861512089588,-0.7737716759512744,4.565877245781721,-0.32968110240212956,2.709204253880769,1.1512806543074157,-0.903899852218667,2.424441370142379,-0.26942874361280544,0.33911497294124154,-0.9236676381951634,-0.515031397236073,-0.3308246215115998,0.05411165406225231,0.6451248036625964,-0.14615066639788452,0.028476026865502164,-1.0016239631057593,-0.3293732620313942,-1.8119195692964407,5.0257548268907275,-0.9049050166244366,-1.7787769762921342
1.6760847999616804,-9.624438757728244,-0.6119881654198583,-0.09719684045940824,-2.142883474089143,-1.805151138517566,0.675079721215485,0.6632418537495327,1.533451089321885,-2.642210911967053,2.7252632340966856,1.2880247956747264,-0.3563879050279516,5.689640202773304,-7.601647482607024,-3.0370961576630715,0.4519575778958011,-0.7875311847803091,-1.0140533392442763,-0.5682913678797461,-0.9452548993724557,-0.30682762657626533,-0.8728510611774046,0.8578230926333981,10.105891377360955,-4.909723772678364,2.817265402767939,6.957915827238395
0.3180834363168219,2.815211867688105,0.4282598781372916,-3.5468381016529684,3.5612118980526914,-3.143919631186746,-0.9142525302801471,-1.3171482004476966,0.5060832913727479,-0.3842952634637699,4.1497981530484624,-2.7911499083517226,-3.317037627617457,-0.45506048572316354,4.496305968773771,-2.6248129452401456,-0.0005552941224908484,0.4864928931850752,0.6708809079156909,0.49375000741051667,-0.11739563663982332,-1.293426301201368,-0.11898501589248417,0.9622811821843138,3.5300817054784344,-1.2383744219198598,-6.252400102159594,3.817238516239207
0.4702568446471318,1.503376258403679,0.5493637369602614,-3.0754110104190024,-4.04115650465259,2.81930294053557,-3.0861610805173805,3.5635865824267614,-0.20147870102972676,2.1148675855634034,4.045633541912242,-0.6644377291645167,-2.51812928426758,-3.7390200533550257,3.56599769443783,-1.1341928649608737,-0.514092455785466,0.286194446062738,-0.14785138485231378,0.8345695028502351,-0.6803987936584939,0.44852618460928345,0.4156127272170484,-0.9548730858907097,-4.1353004876900625,5.053556970541583,3.485942704045742,-0.6494019498711672
-0.5026231255559158,-3.223394799410509,-0.2542691447140977,3.888041688916187,2.498781172376112,-3.6578023973606006,2.045539015694301,3.1660498198752465,6.850964623081448,2.600194224968366,3.7958243363535282,1.5739596632248325,0.1007115696833467,0.6572709279727491,0.758081563093719,0.66335271880954,-0.9973772764490559,0.1046412660216106,0.03751171683516662,0.8109962271949186,0.6156479350179744,0.14375040217969817,-0.4186096625208674,-0.15533931082931232,0.8890517086322192,1.2895417869782702,-6.116549363787472,-1.9241707070977923
-1.5498447532865667,0.6405586956507245,1.7678952304697337,0.3606563467658098,0.7771677324577267,2.5451652212035145,-4.43432459339861,3.0471472669349566,4.30023962885064,2.865875665477069,-1.5966602166221926,-0.3475784127116707,1.2658636448762122,6.536705917311037,-5.008226802993178,-2.7360616150717316,-0.8106012928800672,0.0624199042661809,0.14183151919578377,-0.4216792658285997,-0.4006508843709004,1.5293499786524267,0.5329824903825752,-1.1841773788536158,-0.3086842938072286,-14.552519694872606,-1.206404567670556,-4.64451605215778
3.202020336506599,2.5439243799735483,-0.07502411103385558,3.362116999716292,-0.5644607899472385,-4.480862641438279,-1.7267067413313455,0.13190653938670358,-0.15448664530627937,3.564318047362711,5.237773004145773,4.98922254157746,1.2568653506551297,0.15685254313304134,-3.3179868732972673,4.366617067465534,-0.37733484921001353,-0.18557764406166943,0.1882208101844355,0.2993397856326266,0.8239124889741891,-0.15597194062442576,0.6676668186655985,-0.5303765144455316,-0.2202335724444654,3.9548652372273345,3.7803955304693564,-0.19525917912256963
4.223040069718404,-2.344249712026784,1.6922862393219382,-2.5550975690256488,-1.4258439611162381,2.420705923334276,4.694225340769301,-1.5666961215164565,3.352178076546183,-1.895901701808474,-3.460629821016658,1.673044319082035,-3.0382594592850567,-1.52487836884596,-1.306893260825107,-1.244610171837694,-0.07237196777703869,-0.1495413423532202,0.525322634561556,1.1013526291881575,0.253897732768696,-0.12163233631326048,-0.6812260850892335,0.4003463238410909,-5.687726542652074,-1.3419308008466884,-0.40025344351000275,-6.448701656244639
-2.1804086187812017,0.8669403711083294,-0.4881793988964736,-0.8136445163604351,-3.6333418173118366,5.137532207630173,-0.24550173805892608,-0.10851521060911978,2.5145973963622916,-1.8655357098802545,-2.400403703252469,2.3637880936598195,3.3218353270328227,-0.22244601704223213,-0.3658414522027258,-2.3347049064438345,0.7947218890212767,0.15183796542745384,0.5578716584328406,0.5112721803754681,-0.658163671775766,0.7314598960084098,-0.9085203264275323,0.8514974484095557,-3.1196086346141128,2.335591767259381,2.4740555361787555,5.2723221254445995
6.931539425096987,-1.9338111671603615,3.004981025782571,1.2781499833804286,0.662296309228368,0.8866338681001782,1.0814017486544636,-3.094153275219241,-0.21990635703436284,-0.27722321474619926,-0.2180484216908854,2.628368134726187,1.9182652043193773,-1.1219193800799383,-4.101705234246055,-2.5969104654323396,0.4018526453345206,-0.9633904524395884,-0.09233372009013335,-0.8154868282178258,-0.9903249813849994,-0.9453658754685503,-0.05248621376864547,-0.5290263311946528,0.31239093286558006,1.41067406707748,-9.574956215561583,5.17558773562164
-3.7450733188065515,1.5680272193592528,3.223457944470532,1.4880591532712522,2.4094341208234358,1.8382740147472412,2.657087800159574,3.648103846250117,-1.073135701823907,-3.279622651823521,-2.7446274842062346,-2.863655969093899,-0.7410883524877715,0.20724532694587933,1.6520985016685767,0.47231460225390093,-0.8984672214171712,0.8319873731730022,1.1692698388033516,-0.036181451569572795,-1.4768479875032596,-0.7488844280887975,-0.4513786954282031,-0.9482322546897505,0.31039427533689024,0.14061498627126578,-3.4861365462837517,-7.121260440010557
2.12647561565526,0.7694613174051895,-1.8841922568097131,-0.3681922371194788,-0.3725024812074775,-1.3752428569632635,-2.4356139401085195,1.729512953998443,3.3526339752832706,0.6148540846206226,-2.038765957251119,-0.8771821471810056,3.887167762666603,2.6293647979842936,-4.1043498113489,0.7787267917315458,-0.7416777843891403,-0.4822566119179916,-0.026762023456654245,1.3760628243476984,-0.19112784259571414,0.2477202089142872,0.08612333243533897,-0.07720174839170182,-1.8534352572649857,4.297418642630129,-3.612654399600033,-5.1311656379900175
-2.8860106686799654,-0.41722540052427315,1.045843494078771,-0.2595215660083851,-1.6735531923167732,-1.8649032955711706,4.929508518478485,0.2643136467741394,0.9337787160240443,-2.621650260417733,1.725796870762841,2.5627656513977395,0.39674127162305334,4.731486556838637,0.6705728986142115,-3.4201567721818855,-1.1625754065658664,-0.8597539421733461,0.7473374195095425,-1.5176697229792853,0.568514187634988,0.9943033363792512,-1.0781845535396346,1.7471449590785915,5.479101400556161,5.755015078319575,-2.326761722899137,-7.542666928161755
1.0249023299942863,-1.4974211119241143,1.691237516394122,-4.185953023208121,-3.0871591430731757,-0.0262439488857683,-3.020703076304188,0.7941342923237819,2.191770807988909,6.494979963417669,6.058145037862319,0.03174739005115197,-0.9609467106253552,1.662091864390316,2.240356574961429,4.916540760890427,-0.9038126968734228,0.6498722166384285,0.6564877266534623,-0.14586915303441758,0.4550130860512134,-0.6312015052948957,0.499275686717502,-1.1408401040464393,-0.12524586052140163,6.531484667290439,14.812272488503098,-0.39452965522815964
2.436908713913983,0.3715035171636039,-1.6877046860710756,0.43568037240465485,-0.40768789177936554,6.608688780609023,0.04836992053296189,4.1191131921923985,2.7157757569244754,0.9107140855290382,-5.534442925846598,1.584179412637057,-0.3549240119231499,0.7160868258050533,-4.43396100797485,-3.0267389992276676,0.3576526712163828,0.060236263564335944,0.8870882559489323,0.5315281865807873,-0.14634296663770988,0.9173146368400951,0.3209132794509568,1.0001766372545926,-0.12290162891704814,6.89715345508275,-1.1228683703529492,4.920717675894019
0.8330659178205777,0.775997267498501,0.9959109947652753,-5.7898639847668,-1.7381549749197998,-2.572223755828155,-1.8710885633199585,-1.764422115682384,0.9619497627273242,-2.626987203090126,0.3227785436714513,1.7728270039544762,0.17235060137154098,-4.161539081126843,1.1150634492875762,0.19577649207458603,-0.1080664448452203,-1.212652869663782,-0.1534321071663431,-1.1426437018013893,-0.24507406965303202,-0.17214827512613945,-0.1782536142533127,0.8222683493055111,4.987729414608736,4.849662400307413,-5.209604002544205,3.6991596421694615
-3.7641804458309958,1.0287340110320788,-0.30239916645733655,0.11108939207515575,-0.5108027424734026,0.27605228041750185,0.7600586598781455,-0.6053279543292086,-2.0597632228539196,5.9650863858024845,0.7734821974353455,-3.566969557651772,1.5047087851133072,-0.8367365876575658,-1.7378897348642433,-0.6322086755086155,0.45344668064835914,-0.026382351775134583,0.5526939976968569,0.46036014324834174,0.5658790727650959,1.5784382954677127,-0.2395569920487714,-0.4245305107566236,-10.026783021831653,-4.712854213803459,-4.877740121363695,-0.06267770592234279
-3.5749447552822966,0.7226783408382936,-5.735501974458642,0.6069877440628075,0.7042216632411176,1.837778291207771,1.749636932879478,6.232139305396699,-2.415485059988147,0.2306525547209437,3.0194658443520024,1.9131370558245915,-1.829525605467286,1.0792157430180531,-0.5203146729765059,0.1936805522566722,0.15559643945403082,0.526498054443664,0.4013011329315696,0.059585912908791824,0.2629133445547453,0.42889606437532707,0.08347533502099298,0.9781058006246718,-4.4584582085730045,2.9383042207847554,3.3094615142138046,5.769692346563127
1.2013918514034647,0.7178689756997677,2.7035394200069702,1.5677042813249504,-0.1950402597710043,-0.37790933331714543,0.11566067879892783,-2.3772423917521364,4.375109873457228,-3.5586281898912575,-3.377087520719958,-0.8800850896047927,-1.6533325604465803,2.04179572979145,-0.7909114821668978,-4.2650472086836215,0.18101158198417514,-1.4809885683719164,-0.49602991067714114,0.4543489822020152,-0.3659943651495248,-0.7374066838244042,-0.38264380654126834,1.3271318126367557,-6.133212782942305,6.569408974737269,5.921276613301677,-8.709856719769274
3.5321077832707637,0.38060833047642567,-4.439342497801274,-0.7884185904540013,-0.9869109930524922,-0.5912965289547092,0.7813270439330978,-0.16656427687482478,0.757911388239859,2.2616970691532834,-1.9991519701874254,-0.432091277506112,-2.7018326004152695,2.8716409698716885,3.2345202937416717,-1.240367004497553,0.7020057194928584,1.038278964810228,0.5048010937385826,0.6145282358607487,0.34264215915844687,-0.36498987296432334,0.13704436716963422,-0.1801754308866198,-0.3580076324485906,0.8997448778734461,1.988575124675798,2.4671344848939074
5.236598617348503,-1.1217795338048995,0.03920557926528391,-1.9653779478961921,-4.431130721616056,-2.3364911833094038,1.634306582101333,0.9557519676437609,-0.6945471115717653,-0.9761502247429074,2.3215431877042216,1.4947813421567064,2.0330085333314716,1.671196876341466,3.1136194712745566,-1.4625126547438771,0.31235844472369656,-0.48204834341199687,0.08781328327874524,-0.37836437789892163,0.7495659506483163,-0.5083590779682419,-0.4268599892868731,0.9543626540884478,2.3310924759787777,1.5863063900647671,2.043022521152341,-0.9202697243451248
-0.9551420328851496,1.4702565704097057,-4.170897100412052,4.38354378802359,-2.9095608795697823,-3.6903428309680013,-4.64061798961127,-0.34325276324018283,-3.112240539163713,3.3134872658407892,0.4365775343425818,0.824115499096961,-3.159649542443944,0.42060613634597677,2.672981095435789,0.3402059870937918,-0.2697770084050985,1.9961547493985012,-1.0821376453720035,-0.26290731591047617,-1.1663625930691184,0.2286176679517729,0.29971797915942033,-0.4142284439711391,1.1075666845215142,-5.281675792027099,8.559481459707744,0.14936471488230002
1.0482564285754854,-4.502904346953983,-1.253199453717859,-0.36478963617304855,0.9932843471885864,-0.3032174236452343,2.682606833072938,-0.12599355442132562,0.023202029028763664,-3.752998110725795,-4.097981322471197,-4.074952483862082,0.1185156414264688,1.1821704166749474,1.4253629524594735,2.186425773097974,-0.45056825279600804,-0.26685598237567665,1.2611940662634462,0.9266906919911179,0.14811429526862208,0.5552830380578209,-0.9167156715275883,-0.2771252742877078,-5.981786622347467,4.387211534551701,-10.751810038769083,0.823772315986684
-2.042461684170356,4.20393498776413,0.8150393305947303,-0.13165833531549673,2.311516411124975,2.9915900334227836,-0.5138286027516326,2.7497194698476126,-1.4101166767173483,3.5586414059541207,-2.312677097870936,6.217004896748923,-3.1910964219244717,-2.3573599757201364,0.2511615935244098,-1.0863980978227934,0.23405514816321848,-0.4358711917295844,-0.7813329450944649,0.396443479892019,-0.05650731787818033,1.0961861110995603,1.162724916152414,0.587991536521522,-7.934674066132747,5.295261448964683,8.295525625604135,1.9314520913931132
-0.5717268982618705,1.9991924337482774,3.4006603641802893,0.1632158956241728,0.6412653665492085,3.0347100231680613,-1.8463652413774911,2.4757019319471754,-5.095991930406179,-2.332306499103636,-0.9427077235035021,-3.109301651403698,-2.408993761805237,4.272622239549514,-1.8107637029881507,-1.8183622440017897,0.36571555650049226,0.3467413660852112,-0.9762827418730725,0.16307266216212374,-0.8299723210368702,0.4408446970658089,-0.26410291766569954,-1.0656472787034619,-10.760979311794024,-4.020266172946303,0.60339640032782,1.7091777186230757
-4.189573366703071,5.000250300338856,-1.4699034816394785,-6.499242126709301,1.5250990895320857,5.626731055691825,-0.7404897199553767,0.6459161427130728,-0.8935574227317433,5.347278060703961,-2.3893027829833167,2.627370656119755,2.1828293861993253,-0.7311142248621898,2.0096601920406614,-2.7917849844644813,0.06596547612237819,-0.16670486779083538,-0.12851825091171507,-0.4336408900587019,0.3951520718804653,0.2647789758047457,0.2590596964242177,-0.32815251061518974,2.0717226743754273,-3.0296813754581375,-1.309732773541826,2.3518793828801474
-4.329962232310899,-3.408216979964234,-0.5545605118095721,0.33474875086967076,-1.1067524723116273,0.8109840189779793,-0.385707719187519,0.9542720902701005,0.2620379264517804,0.743688442621932,-2.264190010679993,0.7730538463339175,-1.3780631227696518,-0.22617317885766397,0.8690021693516147,3.782106308314606,-0.06515354216962327,0.028679139349669605,0.030025070806267918,-0.14049125213161834,0.8701183172468501,0.2420576839973945,0.09768495547715718,-0.17064015788623685,1.4749807398047319,1.1265005417272804,-4.1375261378594494,-1.392581170353833
-0.09519816961179725,0.08032349078681633,-1.6489367589935795,-2.0619730316381832,-3.3501828550089314,-2.363533083240826,-0.8226606006736323,0.1263185911311368,1.2239209819902361,0.26324402552985965,-1.937281984041729,-0.3508159595194816,3.697484276915845,-2.1575294208409086,5.224962583088299,0.05405006202123724,0.22260884335244538,1.0521617023982481,0.9548713397558635,0.18938780415313106,-0.11580446254081027,0.3748405737707898,-0.4084817173570015,-0.3136716112972063,-3.741062786335847,0.38903334157858094,0.3537292134099278,2.707192082660908
