H_real_0,H_real_1,H_real_2,H_real_3,H_imag_0,H_imag_1,H_imag_2,H_imag_3,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_imag_0,y_imag_1
-1.9376652162760282,2.1377605149684578,-0.7557772167706388,2.4261518381964726,-1.853611488789185,-1.2653629413629266,-0.0959026546908055,-0.8370323669809083,0.9170620964367795,0.5594906245446691,-0.685917726374696,-0.46964942427523987,-1.4377780353412752,1.1670171370479512,-2.3151365199183123,-0.7594459414511319
-2.2016063767892424,-0.7962007736030998,-2.294941654212983,-1.136964840794377,0.662759670084099,1.239552121736903,-0.5191867828374213,-0.989303065384971,-0.1977413463111148,-0.6059050962375607,0.18029077697668128,0.43698064725349073,-0.06156776373568096,1.7298131452024683,-2.0873479157567685,-0.34907291144522007
-1.072606693919097,2.0192390973131733,1.1528197312562474,4.049099039678825,-2.548850721995071,1.8932593012589,-1.5119881204049992,0.6563776776314305,-0.10249192462281569,0.23555097808798314,-0.8214460687963208,0.5570920203899193,-2.8657705695276214,-0.3883773377795501,2.7623214802982963,1.0007588364110536
-1.4161936205953145,-0.31088999550016216,1.5173174417591004,-0.7513260626320564,-1.2732647136116295,0.08599426514995324,0.14567474258148505,0.5435768711289872,0.43954599471602945,0.05447088667242433,-0.10823210301579397,1.268330343151269,-0.7122849903047938,0.1768874858083189,-0.6993116339047879,-1.3078551968981516
0.6652633552909443,-0.36768578928929363,1.2597546119552439,0.09064071971160637,-0.13267628973598647,-0.9251963549665294,-0.9289519677705734,0.9731071821287214,-0.7743690421773299,-0.15228007786730183,0.3425858726569761,-0.6430525091028599,-1.2233969054965514,0.09707657620814433,0.9747124187060929,0.9881971638233817
-0.9851134398315152,-1.1938479159965145,-1.0872529459026408,-1.1310129775837292,-0.6663116224518867,0.3523677369085346,0.5280077109411783,-0.9547591168307027,0.4390374379439904,0.5853925639635912,0.6667740472812305,0.1805629082243557,-0.22750008886949846,-1.3703058692765941,-1.1293649112088546,-0.9795768818200362
1.6797339860715021,0.05956425829453032,0.1323262939950073,0.06891231377011639,1.3236425364043978,-0.6030914878849043,-0.0565422995327309,0.15722398521514103,-0.8105325732156966,-0.10504032725356878,-0.24415243119331884,-0.6036380251202035,-1.632193051310159,-0.20833938076290437,-2.1830861978992018,-0.16582141598273262
0.14039226273620709,-1.9572082758410845,1.970454180012393,-0.7668285652071448,-0.05768204923296687,0.12919039464163462,-1.0398625201039107,-2.638269372623486,-0.5360233034330093,-0.1309829310515813,0.4767328297208447,-1.3826627833382072,0.6973393520383111,-3.848649526932199,2.152964754792775,4.173225184576792
1.6593522327143921,1.0123950752627213,-0.1636316796719007,-0.30062341010206856,-2.5853223338380698,-0.24398694318361527,-2.3741529416795997,-2.0350529187852926,1.6926086987676032,-0.3788775209791244,-0.7157380003933016,-0.021244263770096146,-1.612405992553169,-3.1429570166643996,-3.618785209402171,-2.6521584256576496
0.26317203021879626,1.0387253744622584,1.435207974411621,1.1796521507289288,1.0831567207753683,-1.248422079617192,-1.3342992372405156,-2.823805163679578,-0.32101827248452347,-0.05560821062469215,-0.08611043886401405,-0.9852905684165522,-2.256171601835174,-3.337344889205071,-0.5631217814767121,-1.1074264794174153
-1.6976412978037867,1.7128580539047764,-0.5387255479971212,-0.6789266907730501,1.3624437579310982,1.950593292993192,-1.923626710970891,-2.248945526016177,-0.35736208103876854,0.3044203727055308,-0.0935028224108896,0.8555543005755974,0.14433377638971956,1.9684290286072879,1.821029800355051,-0.7810003266675345
2.6539943871877507,-3.7180165347405163,0.8726270065914317,0.46779774029041865,0.799233918733305,-0.8668906351267759,0.02678931498337844,1.1950015973046066,-0.13066115091266844,0.7055812865457058,0.3569292465060719,0.1724433504409642,-2.666873249644598,-0.01633493608461554,0.2358411051482081,0.7827457811813314
-1.5003472495946357,0.6687209001595846,-1.537787538266842,-0.03618706597331689,0.9828816911961676,1.0337277209782056,1.2465053593781794,-1.2209112753746147,-0.9789293401636504,-0.46887893928988456,0.9456007857101353,-0.3056519700739167,0.1233079688730006,-0.5166275972449339,-3.0732983789808275,-2.1182530286931605
-1.2358620236148332,2.5503336279575644,1.6195632713580663,0.5952240022558059,-2.090376258788886,0.41236582969512003,-1.8000613495162519,-0.16695411961937934,-0.06788390701366426,0.7214026942941317,0.03772857773078177,-0.033275515312182036,1.1499779028538781,0.04586727501958482,0.15280557913847434,0.5400913018558107
-0.17658560597434883,-0.5347249687292369,-1.2026295830417069,-1.9765394159360141,0.8260925663064911,-1.4479117221502174,0.5742491721671862,-0.5751443963673682,0.024061647940319748,-0.8967317597167811,-0.6733942374891455,1.6618940145330192,4.659753975239322,2.848180834466697,0.9486797828484406,-1.9993827067606218
-1.415614929481923,-0.002433044919090719,-1.1064249600207627,-0.5508956688799438,-0.5181595188474102,-1.2833614791747523,-0.5367467475767986,-0.715629828191658,-1.0255042005710842,-0.05976439542977467,0.46904823963821063,-0.4354309911123213,0.9521652865540179,0.9601535783953348,-0.5287493198159574,0.3572420019447299
0.21015176939938957,-0.46091814566395767,2.2071095417899214,0.17929465195898672,0.7722850945389247,1.0746260930952898,0.6822061991319763,-0.9804050203454945,-0.48714235682821583,1.0148103361500487,0.6991620850982914,0.39855299218704526,-1.5682282455054555,-1.169298441016474,0.47151980459779513,1.254119940331245
-0.6524916922764487,0.8444673302266049,1.069676201118578,1.4668184592541265,-1.7777917100144065,0.4645912596302586,-0.7161166669703442,1.0068673495420892,-0.9869353993038608,0.19479207215168937,-0.23782347321778194,-1.5352288457084453,1.2628162665680227,1.395344312650574,0.38205435412783306,-1.7045170328221928
-1.190762177217953,1.4881774329220294,0.21713029298531747,-0.05334701389131498,-0.932487657442079,1.5698936397910124,1.6110268659437608,-1.1110405986351024,-0.4105105213955303,-0.8214463334112464,-0.723445742924378,-0.24790406856868646,-0.801658939399308,0.6541430176183248,-0.8367709754471979,-0.09699764373384617
2.1720765040283037,1.2026336718206545,1.0506681167694767,-1.9725514736793595,-2.746508597618743,1.3871642516205533,-0.4343266930208847,-3.246347539467609,0.6125749006807744,1.0633601656145442,-0.2964186024723318,-0.7736805371898865,2.381900242891909,-4.179878346295066,-2.201475061139766,-2.325049608738527
-2.0362659039858317,1.8392354524285117,1.297642769912638,-0.20926475429850588,-0.8629866933259228,1.6651798191560454,0.5926726886133411,-1.5181548312772684,0.7933284326637121,0.7173361950884236,-0.3494440815951158,-1.0614035663095305,1.1412329806864125,-0.36792658755693247,-0.6176499166548741,-0.6083730576846622
0.35391786924750257,-0.21036639104646626,1.6156333755668808,0.005370240188571539,1.1710747058434814,-0.02763381154938148,1.9174265987025199,0.16919170724918633,-0.5771177975956086,-0.4504897803590134,-0.35818406671439446,-0.03543529626763774,-0.035701831754000435,-0.39758315757135176,-0.9473262352857463,-1.7221884530803877
-0.8680411612006297,-0.22507029129634323,-1.083700380432026,1.1347661514731215,0.08910797154013582,2.2604898334797228,0.809697375436653,-0.38921047547764526,1.638086402016678,-0.7294589222489721,-0.02676125368101957,-0.12918568145744452,-0.9959355419500245,-2.753272670369011,-1.522888859796053,1.3424056768263317
-1.783501836722087,1.8970993496989816,0.607156973630112,0.020021726368424794,-0.07915978507470534,0.8303821564085536,-0.0648929252072376,0.8275682642817123,1.0584484877296947,-0.4342604736318741,1.040172360272931,0.018031843996272202,-3.2454161685522043,0.267777802040254,-2.6175453059887763,-0.31425765378348347
3.3517323496468823,0.4738777316420776,2.2538742995695076,3.3284476643062617,0.3919108554431188,0.4668478037323618,0.971481367328417,1.0076428945366755,0.098899653934679,-1.6957568744727165,-1.649363644465568,-0.6567615862242933,-0.7758847466074784,-3.8021782162574866,-5.709000279300201,-7.162979649808347
1.0575050253428346,-1.0014972429801485,-0.2758276495013416,-0.4839616889900801,0.004193186965081551,-1.5431425477113687,1.19730772274648,1.5975638955210631,0.6814268893625389,0.03667043874353999,-0.06994803600832994,0.7967536263687278,2.591926091864396,-1.4914161504981391,-1.1490135028383632,1.2919220317598212
0.6532806226287795,-0.06477543141858913,1.2331545934613435,0.07897662096592428,-0.6361640413262899,-0.26882892860317753,-1.3768025153382237,-2.4645493944416983,-0.033923426055030195,0.017620994826069068,-1.4717313195538813,-0.5031171436333463,-1.6860989616010837,-3.1975766136858463,0.10829682424546772,-1.4818693891978594
-1.6363710556048354,-2.1436464135801843,2.9268268125874486,-0.7448050375562086,0.44269719754594794,0.40089730639665166,0.3237217700793637,-1.9071662584782403,1.0833568376553824,-0.520790930524509,0.6528338158621421,-0.82328932594166,-0.6061126328743629,0.7375252049586514,2.1724034754367145,2.4134393065969837
0.4255113729709734,-0.7901008082058827,-0.40155700983277876,0.7146110585155389,0.9795525648846861,-0.3963916804077269,1.2913481180578625,1.6732217751146872,0.09316028090441816,-0.7013555521054958,0.6226643355315383,0.17987568542741322,-0.06140671921111682,-1.438846294141142,0.04757986603708492,-0.6923691855758545
1.5557266463247332,1.1783932333515132,-0.1734254050382195,1.7069827274468778,0.6427280602070213,-2.0673368003678276,1.7079383805546764,-0.7097892127496247,-1.4342917364714218,-0.032545691606598925,-0.6943394575811529,-0.6846617076476968,-4.143455953617007,1.6116927760715398,-1.0053834421520793,-3.5876342579040323
0.8381866817196635,-0.9528072970244645,-0.8066997487383604,2.355494726730321,-0.14687755622588636,1.9857517804977756,-1.089692247428128,0.39747752752567594,0.5058837956836074,0.8592498033819387,-0.7985482723205958,0.6468702833731347,-1.617544143158299,0.03916473751866406,0.6293364123665763,1.4019995400160425
1.0639381604316538,0.28870382794741345,0.837454254502436,2.5636106162630137,0.5704421132995041,0.28524441474755197,-1.965248645949856,0.1210675773814662,0.01675765213594259,-1.6323557756427407,0.1797230453603199,-0.6646503887323768,-0.40464816331442066,-2.2401860298633824,-0.674510950184142,-1.0910837923323218
-1.3590767489437823,-1.0442952520338882,2.1415882072707384,-1.2740607285585974,-0.9472569832984219,-1.1904516380948338,1.5591476346369857,-1.085821524826371,0.35669324134617514,-0.36640490215871113,-0.07493195248455173,0.24290304710113167,0.3871297749007024,1.5328066500621447,0.04444138626899702,0.7191387258712729
-0.4504855093210029,-0.1813487656766964,-0.7903710447870005,1.8650576172281912,0.8012667359395295,-0.036524941357385717,0.6177270028858025,1.0589718321982744,-1.31121605303579,-1.5578569257244075,0.39937877910476494,0.6058554253652608,0.6915836907710027,-2.1555156477481945,-1.630405230338763,-1.9522978064053715
1.3459487075158887,1.257377639178729,1.427690984525451,0.6624805393073381,-0.6121486743456029,2.310929549243124,-0.2512510198902064,0.9323761474216973,-0.458326245557146,1.041574349056362,0.11733554911985264,0.8674899737853854,-0.833080120342875,-0.6662200649216101,3.846071029792843,2.171953298687271
1.1181716384561655,-1.3095121305370985,-0.35156515407043926,1.6771842681742568,-0.08830199070507476,-1.5772184510628469,-1.5735970389512228,-1.7739291246008784,0.9809681003120706,-0.14648644035140218,0.5340293792895964,-0.6348111444763808,0.35876510659075367,-0.8743707867015741,2.352966501758415,-3.500118119890653
-1.9685066364664836,-1.1023485081666293,0.860982136458857,-1.8197993850572542,2.324707247144913,-0.26005329961823415,-1.8900891665198614,2.5008657411336404,-0.9197378903241306,-1.0203085509209047,0.12284925644907771,-0.6430375601899623,2.740243191098342,3.9301839079140763,-1.632618035311358,1.7516600835089187
-1.6408553930427312,-1.7642294963843739,0.197490444161958,-2.0332905204601275,1.4568757646408563,-2.1411457319743037,-1.4468890439166666,0.9165268599200899,0.863562344265608,-0.8993899093873973,0.5481038939415035,0.2393217464713772,0.7905034990797224,2.9787031806490005,2.296921026754607,-2.0823121429507405
1.2076110682753383,-0.7228225281983565,-0.38590761495159404,1.0613303019987779,1.9104906163823079,1.7606880540862848,2.428020724121909,-1.1113093503897544,-0.34522382726860595,0.08053041371306265,0.9836549775328164,-0.37374764003219396,-2.424202058215978,-1.4624179934026715,1.2451137527823635,-1.5348596826918641
1.350541069720157,-1.1808375084841267,1.3030063517113737,-0.4875058148653312,1.0432252397342474,3.4677852113265293,0.15206609541491162,-1.2857549516004556,-0.24873200432213174,0.345753777190263,-0.7576876770345472,0.6165732980781687,-1.1891968805868318,-0.040874393427409506,0.13478819233039785,-1.531467341788561
2.4259715279642338,-2.981773581239789,-0.2969107251097774,2.6177511259492947,-0.4934481405527971,-1.255086981773759,0.77000965050885,-0.9607171573057787,-0.8765274613247488,0.5965227173025297,-0.05838457644748884,-1.054178470661027,-7.361889368135105,0.92280327374837,2.4110955531117666,-3.746534411094317
-1.611521025472424,-0.6788237762520234,-0.2921277791100596,-0.41454715936817,-1.319895627580514,-2.201392234332901,0.7816078608840434,1.3686656363129401,-0.7767367994530252,-1.6460572139260365,1.1667047133840378,-0.16383693992243598,4.095111829685471,0.11658135032287673,4.460685942940752,-4.1816008612896916
-0.9923053003400065,-1.874817377163893,-0.19621402110609895,-0.053514436980517936,-2.129776018328129,0.2388587772920515,0.952730071643716,-0.8957601663580013,1.1826315826054339,-0.621955854074336,-1.0370572795123718,-0.6873099561459688,-1.488396826667676,0.4471604325168626,-0.45661644354502207,2.94643436840743
-0.8205161437988155,1.9135415172594286,-1.5041631535308537,1.059643110230849,-2.0189064075619716,-1.4532305681403015,-1.5499924823788747,-2.4890814490765814,0.9043016765594056,-0.2690105188042477,-1.269226747717129,0.05759385907444232,-3.396428572953288,-3.7200371883683716,-1.0499071139810219,1.8162619544609222
1.023160240171,2.386268973417879,-1.5164061131417361,-0.6025662813668392,-0.45925897609239186,-0.29025662042121547,-0.08793422498339834,-1.1650388008257992,0.2906593389598851,0.4113679024321107,0.36670202858223433,-0.4762120536814271,0.9345342223162445,-1.513528714636095,-0.7716824070415209,-0.830111216442642
1.0694854773675087,-0.9345966291136679,1.3636124593506231,0.8880650319727125,1.5348862512343553,1.155965375897721,-2.9897449708527386,0.6279053683685593,-0.05342327277623961,0.5242819951494567,-0.5655736522471443,0.14317018753958474,-0.06829073316952614,-1.344730986574837,-0.4626293768263748,-0.5305233203667064
1.288953850332128,-1.207510363833078,2.0897134908086845,2.1591228682282995,-2.0515122616286754,1.598504995693127,1.3924622672666742,-1.5499809030492986,0.04575267948137014,-0.19800750347429524,0.656615833984392,-0.007873298408025031,1.5491280408603854,-1.1001743316029176,0.3167360322596453,1.9651330027884066
-1.5667493690201295,2.4596210716442677,3.7608634536953667,-0.16700195859282616,0.05077604733022025,0.5634517398001657,0.6539047543780808,-0.9553137753970751,-1.0529295006212396,0.188588286017413,1.1197863785919724,0.25775451034580776,0.5382743327302462,-4.932620505091558,-1.2955381085897586,4.5002505898629614
-0.8486053893575758,-1.2676174221795218,0.3250732657163134,1.7610043440448495,-0.60853201327524,2.6814833021754954,0.4571736423625586,2.3146152855112034,-0.4917213617979522,-1.1935538208510266,0.5826031459025185,0.46679429346036394,-0.5468608916622575,-3.489001310465686,-2.724852020805381,-2.1146272836005737
0.1558592935397641,1.1301514853347152,-1.6591730477995685,-3.2572639989974594,-0.6777232897249335,2.5869320867470047,-0.24052315646390046,0.20163497165592856,-0.04360966892307048,0.7548518610638044,-0.16323655963678194,-0.4955307999801926,1.51050950787162,-0.1416455010933988,1.0508594396011204,1.5621794486827238
-0.453309872567102,0.19170100539044155,-0.6157150385556193,0.6605502221266117,-0.030561019480835235,-0.26489911445385955,2.9981835174302702,-1.7381049291974207,-0.6447479915680467,0.48465090629770613,0.35987316833572086,0.20886660245131208,1.1425579000062984,0.2523277639520434,-0.13439954855148586,-3.572418768284554
2.1622329824554094,-3.786766894052051,-1.1435467099832481,-0.3487998134151151,-0.47458453306662146,-0.514727530332803,-0.8881034612625616,0.5688107392604723,-0.2164363253327453,0.2003667983676914,-0.40290903627079944,-0.0682732654489813,-1.126781462550329,-0.17264245115200152,-0.6636432924310345,0.30176929135938857
0.8969657050122231,2.1372785785381465,-0.34360075920036987,1.7551875136218917,-1.2766991945661381,-0.443982720783944,0.4594575531954113,0.22942458622498602,-0.4046534146752113,0.5630784630185545,-0.5069668098159527,0.06978119917946717,-0.17143581725525203,1.0720381429817691,-0.06827830332802894,0.029590400002199424
1.1534838622586046,-0.3684068658585633,0.310495330778967,0.34372508464776347,-0.04427822792627597,-0.12736965214809076,-0.849832790077048,-0.7977113911832863,1.2640746856652438,-1.5508630847097202,-0.3713992956594108,-0.6442258929477325,2.3112337670932104,-1.3519513680302064,0.36559987587487364,-0.29834341774220374
-3.0217968098052053,-1.3826925755111472,-2.7091358757786956,1.1637934283668663,1.5739738662483254,0.6686753547040248,0.08287861575286437,3.3154488276850818,-0.7367256548181074,-1.2369397498569625,-0.38064210308168483,0.282739031443353,3.984995653354199,-1.112331229413359,-0.29955626308253447,-1.7770686844706398
1.0678528006537542,0.883347561997211,-0.6991352143996088,2.7310678771462777,1.0285953634214797,2.1905375600556445,1.3015116125582396,0.8373898054513962,0.20558304912245584,1.1250856718630236,0.45760924915018325,0.0010459799027081943,-0.6081605023275377,2.5519814929233307,3.2007944126034458,1.7702266340265402
-2.1270195632165505,0.40394330353601815,0.6815897413537481,-0.4762302873752371,2.4678586758977565,-2.960426084530615,-0.9669860373026474,-0.6764217185751283,0.6765621165920381,-0.25450667046943976,-0.28930359142283024,0.3945370887949853,-0.422124858251266,0.5683061958393927,3.0898053266235435,-0.2869570506756981
-2.0749446964780414,-1.1324846275757325,0.17891837661427754,0.35687624247017036,-0.07117803123177467,0.06968422564951167,-1.1917996597929188,0.1661292861535855,-0.07991373019805738,-0.11341035102034451,-0.8318099298922861,-0.08121468976045775,0.8756697936374461,-0.9121766272891811,1.9029697121968592,0.18350487802844764
-1.6416281403833386,2.6443141271892303,0.8158126083937971,3.176120942032572,1.487103091041792,1.1235656421650995,0.8797217224211157,-0.42129998166390586,-1.214406308026345,-0.1993047911813635,-0.7493124197280286,-0.2600910281341226,3.152127948838935,-0.7432558368552082,-2.2432761610967056,-0.9873369694529539
-1.395977316258774,-0.8294501309832776,0.6318405763669896,-3.1590534493925206,0.186863383753761,1.6664483506267584,0.9977537338296882,-1.4408838482725994,1.7060934149779332,-0.9082574172830605,0.6555618217551563,0.17432533869343345,-1.5496591166548723,5.349932445530077,-0.5798590968973629,3.153941097703362
1.0982181219824971,1.1461483151622076,1.9855216838633958,0.5651278454207144,-0.6089782413054972,-0.6677143642738389,-0.42362729230909907,0.2615608727841613,-0.8366309337552589,0.6154539220536939,1.3216719198586,1.0715578130598633,0.34045807071277456,-0.5276183548823783,3.121170566421434,3.140242566644857
0.43861445490967443,0.9026199173501197,-2.449189676319085,0.10728435312093366,-1.4000080864960882,0.9794916081093323,2.998174100890387,2.4204915766782436,-0.17473468643909051,-0.4808576195845737,2.4553747419924736,0.6216932753260745,2.272094923118306,-10.55258082518786,0.8199560837218756,-5.369134399265819
3.0944357043973674,-2.190116537280065,2.4106784813209923,1.814583114323305,0.5501022644216698,-1.1667696888198,-0.6604984048356721,-1.1729220915645022,-0.615990533227105,0.6538162915305271,0.557744807651286,0.5113598433356102,-3.6212273645468316,0.3645650329359,-0.8833984653260869,1.6905437827466119
0.17327645532591568,1.6239311111502093,-2.422905459385779,-0.3707122797235459,-3.4669428122179173,1.0614377697224877,0.2057470714543118,-1.9572111867071937,-1.0508972865242963,0.0012376333186586758,-0.9963637404934474,-0.35602892643802514,-1.7061423395394186,2.0351776772392487,3.2333460703237895,1.6807066212023571
0.23210457372462706,2.82327079128005,-2.0217959723563164,-0.15327841457564362,0.6437016365424821,2.1151776454150344,-0.8554815314975163,1.6232364536975674,0.9752109797558575,1.2441858015139222,-0.6721211926651903,0.7906936812432706,3.018768814222802,-5.134686248736294,5.119731653776564,1.3730308413968046
1.6999928869603398,1.8788629962164867,-1.2391702671817884,-0.7439533175690756,-2.7692071571359027,-1.1669438742316185,0.7667189148026547,-1.781429097472835,-0.1505607731808048,-0.6532599020069474,-1.0614385299757376,-0.45843431488513925,-4.4531689530859,0.23144561544934084,-2.64217264217354,3.486692900117675
0.23648573402241946,0.8725772663745535,1.2432310894603988,2.297115624034353,0.08059043349300249,0.6014255874199406,1.0271606123687211,0.6377974162976486,0.7792922183684834,0.7474918119477614,-0.014466506449012984,-0.055131248785712725,1.2550039165213325,3.4556590486596335,0.3445697796484997,1.2116684875350814
-0.9783953924363673,0.7524976028001372,0.7192165977250936,-0.03902441057843432,0.39267199511432166,-1.7628955094862333,1.8584675034621667,3.113817262083962,1.1359901106869315,0.32349713410774783,0.2071362857042786,-0.14002380160029798,-0.2366465409017393,1.3939874622706876,-1.0494325555898292,3.8091414505585757
1.9076259586773843,-0.4760379553712659,0.29106527457820636,1.4946061737049805,-1.0515347625534484,0.5528427050565872,-2.053343053645768,1.8594024394520947,0.5065093602615697,-0.010328545540119497,-0.2324449312788081,-0.1695206417215646,0.9631876414483491,0.045096862594422235,-1.3258799809373096,-1.2840736512517426
1.141402410379741,-2.4003052487186562,1.9878007407987843,2.6131326656373015,1.458920518674422,0.18437310307639074,-0.7041757182679147,2.2740239449801014,-0.12158428886531332,0.1026355306239499,-0.3227683200141241,-1.7630579743621837,-1.1537793923367712,7.170318455653876,3.7562891647511525,-4.450758531324277
-3.7136592260915124,1.836848008000301,-1.1032368128614987,-3.1402249864123712,1.381965557495334,-2.64116514633301,1.0268524100660432,-2.0860114781662724,0.23726497144729292,0.3548623454847729,-0.9404234807879464,-1.0683930339835819,0.33346872681999007,-1.3987351648539108,2.3682112372365234,3.3496056124675926
1.300979077370219,-1.1027287550560692,-1.7502081705301855,0.10306563720494871,-2.9952807638531698,-2.050039755717555,-1.186732463447634,2.3618220126401916,-0.5356393451113954,-0.9245413832439371,-1.471378980740576,-0.22399051913395343,-4.740746902925682,-0.6240967152867125,1.3535880295090328,1.722787031748242
-0.24059607904712121,-0.7821670429999232,-1.1988160765533862,2.4809832270887133,0.6701852169909819,1.8018071068499155,0.16713224213473896,-0.11441104019821188,-0.35331254273584706,0.8186536256285324,0.3744717743196532,-0.6222817219484074,-0.17545922004691605,2.583937772929397,1.98282313181577,-3.2452994899621705
1.9324607959852373,-0.32028928793847167,0.12225258031711952,-2.2646311440591234,-1.8981394974654389,-1.745878940227969,1.9318861057060568,-0.6775910200434887,-0.15018555304571687,0.6376844832824969,0.9237939408849205,0.8354631225983142,2.0183678296968885,-2.9673162138472704,-0.43272169131760396,-2.04408459448139
0.5691694860565187,0.7112075199985814,-0.8489376375831947,1.7060630967303572,-2.4821991986981056,1.424413112097321,0.11171028615565026,-1.2131104463979454,0.18607273743991284,1.3540709498544161,-0.32972272866332,0.5842694896894884,-1.7808626101148621,3.67160375325525,2.550884232664669,0.1513340797147827
-0.9344199293452478,1.596355819276465,0.32299792634125596,1.125105173894123,0.9237114186776462,0.6546645851831464,1.5113714649808676,-0.4622134993574983,0.3146263541320492,0.3819175404693163,0.4693686776380579,1.2381553051316119,-0.5856843375085146,0.7185289359622886,2.4534774994366764,0.9260959049886648
1.3459510099814114,-2.01423942468696,0.5275897464703097,-0.47367697097416755,0.03678853954641049,1.358403549757213,0.8143688201387375,0.08645050870524108,-0.2201696664942626,0.717745333606665,1.031379223630177,-0.28343426954928397,-0.9497721972443026,-0.31543858677773995,2.069509453067146,0.16384814166901962
-0.7829931107721207,-1.272660958978752,-0.8396465229182049,0.9026157644462259,-1.8925559859722703,0.9499237222681955,-1.2078428555514786,0.9954999271417476,-0.46035308105210593,-0.5946705606564483,0.28937282319323715,1.0200102774647537,0.5725137568241104,-0.6514094782682125,-1.3871185163673971,0.8775955213657947
-1.365935118342812,-2.708496089391586,0.5921717470673057,-0.5239167971182731,-1.9450962618785086,-0.13932699206355215,-0.7511785163605251,2.0520719590990453,0.05593498449314346,0.6134500125989816,0.24663085240411567,-0.2851426062724738,-1.4982399433199576,0.5884131780606666,0.2164750892746347,1.4130309106440313
1.674038699863456,1.7301991677138555,-0.11961454085289658,0.3561818168202992,1.295649985357091,2.7372564530801737,-1.0570189831794616,-2.5601857332995883,-1.7671815884545248,0.48394654872546006,0.030131464317396654,0.4050671785434384,-3.2826906486911045,0.8156038924417839,-0.8141036470165574,2.4932056212496794
-1.4699853309026083,1.527507448481536,-1.3118183130803902,1.5464625061961,-2.2625156167126,-1.80838648660012,0.1466492921080489,0.7447981972195928,1.6576557120198256,0.30629667190483706,1.1513222474911347,1.341173693297108,2.84448155751642,-3.7959671869908256,-3.8843480694859713,1.8212592705447823
2.037642704690209,0.9566829667899537,1.5266350884024584,1.1225598012240974,0.8517273072586765,-1.6695485646859802,0.9637019283844929,0.8527372725854807,0.5257804095973011,0.7788599840777424,0.6251705648104667,-0.6196192141448055,0.35336960028916137,1.8494944473561894,-0.32691095708198153,1.9784349379236676
1.4109589069130672,1.4024393034470746,0.9867541692461709,-2.346400932302159,2.9392759156982695,0.3720859534143208,1.1847525261315437,1.6751125023349933,-0.7414411607418174,-0.05815749082327463,-0.4723211321567463,1.5520177352391826,-1.3647420011453808,-2.8875374023885887,-0.9726185407844484,-4.467322416326187
-0.6295243163789042,1.301274930990111,-1.2607858685873408,1.3126068047721315,1.2837307966157956,-0.528475306936125,0.8776906314306175,1.2470831590802849,0.7624884416940689,-0.16960257357159758,0.7170294401859352,1.1154559363210186,-0.21873944538115275,-3.8970863569355334,2.1288898066761903,1.457653319728332
1.2143531972925836,-0.9989903001200314,-1.4412820398410866,-1.1313603187292698,-0.20911170551240738,-1.061557738500754,-0.47772474914509194,-1.3886457548249247,-0.9346283350234891,0.6984862250844062,-0.3911511656206582,0.5876117927745999,-1.4585391215483223,0.8687310594153589,-1.8313366897577654,-0.50986211607805
1.4714217616815797,1.2190680101278728,1.109386905080834,0.02856754309532806,2.7070688228308124,-1.7392576721411444,1.7156170181034343,0.34650985558628355,0.5827220972125277,0.09439794561191088,-0.10359020142712676,0.823502628842697,3.012399222752648,0.4733858452360372,2.6871946464588485,2.2591080877496026
-0.8366593496389803,2.126501141115407,-1.3797095409663729,0.45312179630838045,1.733660425977415,-0.7142818692766846,-0.7017302165554323,-0.1683828027659842,1.16376814119864,-0.01077232463146606,-0.7210813350054628,-1.020981884958978,0.43175701614441775,-1.3832357346766728,0.17524762820715456,0.07132761867844867
0.7130058909446993,-1.242085217810883,0.4538333461307297,0.2561045187532315,-0.7006764955877222,-0.5580279149961755,-2.0253730864627486,0.7390103933672071,-0.25260228966322235,0.2544761184622023,0.8510551968839946,0.0808336023192349,0.5775394384009758,1.0859701414966083,0.07911745553815958,1.5361223122126435
-0.45567885456915663,2.0866045593810076,1.274386354766411,-0.6576503719780847,-1.3823920781846097,-0.3957485071539666,-0.14314249477556026,-0.021355235348830506,0.36488447963046383,0.0017954382025051198,-0.30343377834830876,-0.10700498623189823,-0.38110524822848146,0.8110460362191481,-0.3323353535182475,-0.039578010849275036
2.0460994644317556,-1.8105208489318447,-1.8727885674445022,-0.630399871094738,1.9489514164377792,-2.3662333648990166,-1.9537401148345876,-0.6496823810653096,0.11143514951706596,-0.2435068644303977,-1.2108928383749609,-0.9671266591365361,0.8303983570651855,-3.1301289104645194,0.01747062625308165,2.8369527056485495
-0.15966183505399,-1.1920220825628234,0.05575609148994664,0.31186027580941733,-0.45039273477984043,-2.3813847600231486,-2.1836331861876594,-1.3838864413886494,0.2265776630604938,-0.21256856730457102,0.19598644143667995,0.6335867356717088,1.5605072453879354,0.8408982186402769,-0.5565717331551951,0.6565846990906896
0.49432733733785383,-0.7430940376945513,1.5163997093986776,-0.9023648071162533,3.0316655856580934,2.2375544691530873,-0.4361596753332196,-3.560882703760788,-1.060025103384637,0.04604020384363003,-0.16867267853675255,1.3131316189744329,-3.8002008450707763,1.415268384558935,-4.252626037953071,-0.8081846656150098
-1.489296511070448,1.3045507516657686,-0.17598593452545458,2.644883445078249,1.5280442777218715,0.8534492363208177,0.7429537329733203,0.6671169544417613,-0.2700007121577301,-0.4905545661160641,0.5317655450122392,1.8748875781949363,-2.343886319444082,-4.229183170510972,0.010310276097313498,4.769846959254975
